timestamp,run_slot,location_id,location_name,pickup_lat,pickup_lng,drop_lat,drop_lng,vehicle_type,vehicle_id,fare,discount,coupon_code,driver_count,eta_mins,booking_enabled,low_supply,api_status
2026-03-27 15:29:13 IST,15:00,99,"K-5, Block K, Sawan Park, Asho... -> 237, Pocket A Road, Block F, R...",28.690452,77.188022,28.656557,77.112238,14ft,1149,2948,0.0,,8,,True,False,success
2026-03-27 15:29:13 IST,15:00,99,"K-5, Block K, Sawan Park, Asho... -> 237, Pocket A Road, Block F, R...",28.690452,77.188022,28.656557,77.112238,14ft (Open),1147,2948,0.0,,4,,True,False,success
2026-03-27 15:29:13 IST,15:00,99,"K-5, Block K, Sawan Park, Asho... -> 237, Pocket A Road, Block F, R...",28.690452,77.188022,28.656557,77.112238,17ft,4,3240,0.0,,3,,True,False,success
2026-03-27 15:29:13 IST,15:00,99,"K-5, Block K, Sawan Park, Asho... -> 237, Pocket A Road, Block F, R...",28.690452,77.188022,28.656557,77.112238,19ft,2161,3826,0.0,,0,,True,False,success
2026-03-27 15:29:25 IST,15:00,100,"NDPL Office , Mangol Puri Indu... -> Amruddin Pipe Works Gali Numbe...",28.693424,77.179277,28.660231,77.170415,2 Wheeler,97,116,10.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 15:29:25 IST,15:00,100,"NDPL Office , Mangol Puri Indu... -> Amruddin Pipe Works Gali Numbe...",28.693424,77.179277,28.660231,77.170415,3 Wheeler,91,408,0.0,,8,,True,False,success
2026-03-27 15:29:25 IST,15:00,100,"NDPL Office , Mangol Puri Indu... -> Amruddin Pipe Works Gali Numbe...",28.693424,77.179277,28.660231,77.170415,Tata Ace,1,684,0.0,,8,,True,False,success
2026-03-27 15:29:25 IST,15:00,100,"NDPL Office , Mangol Puri Indu... -> Amruddin Pipe Works Gali Numbe...",28.693424,77.179277,28.660231,77.170415,Eeco,7,514,0.0,,6,,True,False,success
2026-03-27 15:29:25 IST,15:00,100,"NDPL Office , Mangol Puri Indu... -> Amruddin Pipe Works Gali Numbe...",28.693424,77.179277,28.660231,77.170415,Pickup 8ft,8,781,0.0,,8,,True,False,success
2026-03-27 15:29:25 IST,15:00,100,"NDPL Office , Mangol Puri Indu... -> Amruddin Pipe Works Gali Numbe...",28.693424,77.179277,28.660231,77.170415,E Loader,126,321,0.0,,2,,True,False,success
2026-03-27 15:29:25 IST,15:00,100,"NDPL Office , Mangol Puri Indu... -> Amruddin Pipe Works Gali Numbe...",28.693424,77.179277,28.660231,77.170415,10ft,1144,2019,0.0,,8,,True,False,success
2026-03-27 15:29:25 IST,15:00,100,"NDPL Office , Mangol Puri Indu... -> Amruddin Pipe Works Gali Numbe...",28.693424,77.179277,28.660231,77.170415,14ft (Closed),1148,3561,0.0,,8,,True,False,success
2026-03-27 15:29:25 IST,15:00,100,"NDPL Office , Mangol Puri Indu... -> Amruddin Pipe Works Gali Numbe...",28.693424,77.179277,28.660231,77.170415,14ft,1149,3665,0.0,,8,,True,False,success
2026-03-27 15:29:25 IST,15:00,100,"NDPL Office , Mangol Puri Indu... -> Amruddin Pipe Works Gali Numbe...",28.693424,77.179277,28.660231,77.170415,14ft (Open),1147,3665,0.0,,2,,True,False,success
2026-03-27 15:29:25 IST,15:00,100,"NDPL Office , Mangol Puri Indu... -> Amruddin Pipe Works Gali Numbe...",28.693424,77.179277,28.660231,77.170415,17ft,4,4182,0.0,,4,,True,False,success
2026-03-27 15:29:25 IST,15:00,100,"NDPL Office , Mangol Puri Indu... -> Amruddin Pipe Works Gali Numbe...",28.693424,77.179277,28.660231,77.170415,19ft,2161,3762,0.0,,0,,True,False,success
2026-03-27 15:29:41 IST,15:00,101,"36,Mangol Puri Industrial Area... -> 224,Bhalswa Jahangir Village,B...",28.699407,77.123042,28.735003,77.165076,2 Wheeler,97,96,8.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 15:29:41 IST,15:00,101,"36,Mangol Puri Industrial Area... -> 224,Bhalswa Jahangir Village,B...",28.699407,77.123042,28.735003,77.165076,3 Wheeler,91,405,0.0,,8,,True,False,success
2026-03-27 15:29:41 IST,15:00,101,"36,Mangol Puri Industrial Area... -> 224,Bhalswa Jahangir Village,B...",28.699407,77.123042,28.735003,77.165076,Tata Ace,1,691,0.0,,8,,True,False,success
2026-03-27 15:29:41 IST,15:00,101,"36,Mangol Puri Industrial Area... -> 224,Bhalswa Jahangir Village,B...",28.699407,77.123042,28.735003,77.165076,Eeco,7,515,0.0,,7,,True,False,success
2026-03-27 15:29:41 IST,15:00,101,"36,Mangol Puri Industrial Area... -> 224,Bhalswa Jahangir Village,B...",28.699407,77.123042,28.735003,77.165076,Pickup 8ft,8,797,0.0,,3,,True,False,success
2026-03-27 15:29:41 IST,15:00,101,"36,Mangol Puri Industrial Area... -> 224,Bhalswa Jahangir Village,B...",28.699407,77.123042,28.735003,77.165076,E Loader,126,313,0.0,,7,,True,False,success
2026-03-27 15:29:41 IST,15:00,101,"36,Mangol Puri Industrial Area... -> 224,Bhalswa Jahangir Village,B...",28.699407,77.123042,28.735003,77.165076,10ft,1144,1332,0.0,,3,,True,False,success
2026-03-27 15:29:41 IST,15:00,101,"36,Mangol Puri Industrial Area... -> 224,Bhalswa Jahangir Village,B...",28.699407,77.123042,28.735003,77.165076,14ft (Closed),1148,2610,0.0,,0,,True,False,success
2026-03-27 15:29:41 IST,15:00,101,"36,Mangol Puri Industrial Area... -> 224,Bhalswa Jahangir Village,B...",28.699407,77.123042,28.735003,77.165076,14ft,1149,2725,0.0,,0,,True,False,success
2026-03-27 15:29:41 IST,15:00,101,"36,Mangol Puri Industrial Area... -> 224,Bhalswa Jahangir Village,B...",28.699407,77.123042,28.735003,77.165076,14ft (Open),1147,2725,0.0,,0,,True,False,success
2026-03-27 15:29:41 IST,15:00,101,"36,Mangol Puri Industrial Area... -> 224,Bhalswa Jahangir Village,B...",28.699407,77.123042,28.735003,77.165076,17ft,4,3149,0.0,,1,,True,False,success
2026-03-27 15:29:41 IST,15:00,101,"36,Mangol Puri Industrial Area... -> 224,Bhalswa Jahangir Village,B...",28.699407,77.123042,28.735003,77.165076,19ft,2161,3729,0.0,,0,,True,False,success
2026-03-27 15:29:54 IST,15:00,102,"Gali No. 25, Mangol Pur Kalan,... -> 13, Balraj Khanna Marg, Block ...",28.698775,77.121426,28.634453,77.173984,2 Wheeler,97,176,15.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 15:29:54 IST,15:00,102,"Gali No. 25, Mangol Pur Kalan,... -> 13, Balraj Khanna Marg, Block ...",28.698775,77.121426,28.634453,77.173984,3 Wheeler,91,529,0.0,,8,,True,False,success
2026-03-27 15:29:54 IST,15:00,102,"Gali No. 25, Mangol Pur Kalan,... -> 13, Balraj Khanna Marg, Block ...",28.698775,77.121426,28.634453,77.173984,Tata Ace,1,852,0.0,,8,,True,False,success
2026-03-27 15:29:54 IST,15:00,102,"Gali No. 25, Mangol Pur Kalan,... -> 13, Balraj Khanna Marg, Block ...",28.698775,77.121426,28.634453,77.173984,Eeco,7,652,0.0,,6,,True,False,success
2026-03-27 15:29:54 IST,15:00,102,"Gali No. 25, Mangol Pur Kalan,... -> 13, Balraj Khanna Marg, Block ...",28.698775,77.121426,28.634453,77.173984,Pickup 8ft,8,991,0.0,,3,,True,False,success
2026-03-27 15:29:54 IST,15:00,102,"Gali No. 25, Mangol Pur Kalan,... -> 13, Balraj Khanna Marg, Block ...",28.698775,77.121426,28.634453,77.173984,E Loader,126,568,0.0,,7,,True,False,success
2026-03-27 15:29:54 IST,15:00,102,"Gali No. 25, Mangol Pur Kalan,... -> 13, Balraj Khanna Marg, Block ...",28.698775,77.121426,28.634453,77.173984,10ft,1144,2298,0.0,,2,,True,False,success
2026-03-27 15:29:54 IST,15:00,102,"Gali No. 25, Mangol Pur Kalan,... -> 13, Balraj Khanna Marg, Block ...",28.698775,77.121426,28.634453,77.173984,14ft (Closed),1148,3963,0.0,,0,,True,False,success
2026-03-27 15:29:54 IST,15:00,102,"Gali No. 25, Mangol Pur Kalan,... -> 13, Balraj Khanna Marg, Block ...",28.698775,77.121426,28.634453,77.173984,14ft,1149,4131,0.0,,0,,True,False,success
2026-03-27 15:29:54 IST,15:00,102,"Gali No. 25, Mangol Pur Kalan,... -> 13, Balraj Khanna Marg, Block ...",28.698775,77.121426,28.634453,77.173984,14ft (Open),1147,4131,0.0,,0,,True,False,success
2026-03-27 15:29:54 IST,15:00,102,"Gali No. 25, Mangol Pur Kalan,... -> 13, Balraj Khanna Marg, Block ...",28.698775,77.121426,28.634453,77.173984,17ft,4,4433,0.0,,1,,True,False,success
2026-03-27 15:29:54 IST,15:00,102,"Gali No. 25, Mangol Pur Kalan,... -> 13, Balraj Khanna Marg, Block ...",28.698775,77.121426,28.634453,77.173984,19ft,2161,4042,0.0,,0,,True,False,success
2026-03-27 15:30:08 IST,15:00,103,"T-5/240,Mangol Puri Industrial... -> A182,Bhalswa Dairy,Bhalswa , B...",28.698775,77.121426,28.740362,77.165972,2 Wheeler,97,90,7.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 15:30:08 IST,15:00,103,"T-5/240,Mangol Puri Industrial... -> A182,Bhalswa Dairy,Bhalswa , B...",28.698775,77.121426,28.740362,77.165972,3 Wheeler,91,387,0.0,,8,,True,False,success
2026-03-27 15:30:08 IST,15:00,103,"T-5/240,Mangol Puri Industrial... -> A182,Bhalswa Dairy,Bhalswa , B...",28.698775,77.121426,28.740362,77.165972,Tata Ace,1,599,0.0,,8,,True,False,success
2026-03-27 15:30:08 IST,15:00,103,"T-5/240,Mangol Puri Industrial... -> A182,Bhalswa Dairy,Bhalswa , B...",28.698775,77.121426,28.740362,77.165972,Eeco,7,496,0.0,,6,,True,False,success
2026-03-27 15:30:08 IST,15:00,103,"T-5/240,Mangol Puri Industrial... -> A182,Bhalswa Dairy,Bhalswa , B...",28.698775,77.121426,28.740362,77.165972,Pickup 8ft,8,771,0.0,,3,,True,False,success
2026-03-27 15:30:08 IST,15:00,103,"T-5/240,Mangol Puri Industrial... -> A182,Bhalswa Dairy,Bhalswa , B...",28.698775,77.121426,28.740362,77.165972,E Loader,126,298,0.0,,7,,True,False,success
2026-03-27 15:30:08 IST,15:00,103,"T-5/240,Mangol Puri Industrial... -> A182,Bhalswa Dairy,Bhalswa , B...",28.698775,77.121426,28.740362,77.165972,10ft,1144,1296,0.0,,2,,True,False,success
2026-03-27 15:30:08 IST,15:00,103,"T-5/240,Mangol Puri Industrial... -> A182,Bhalswa Dairy,Bhalswa , B...",28.698775,77.121426,28.740362,77.165972,14ft (Closed),1148,2566,0.0,,0,,True,False,success
2026-03-27 15:30:08 IST,15:00,103,"T-5/240,Mangol Puri Industrial... -> A182,Bhalswa Dairy,Bhalswa , B...",28.698775,77.121426,28.740362,77.165972,14ft,1149,2676,0.0,,0,,True,False,success
2026-03-27 15:30:08 IST,15:00,103,"T-5/240,Mangol Puri Industrial... -> A182,Bhalswa Dairy,Bhalswa , B...",28.698775,77.121426,28.740362,77.165972,14ft (Open),1147,2676,0.0,,0,,True,False,success
2026-03-27 15:30:08 IST,15:00,103,"T-5/240,Mangol Puri Industrial... -> A182,Bhalswa Dairy,Bhalswa , B...",28.698775,77.121426,28.740362,77.165972,17ft,4,3133,0.0,,1,,True,False,success
2026-03-27 15:30:08 IST,15:00,103,"T-5/240,Mangol Puri Industrial... -> A182,Bhalswa Dairy,Bhalswa , B...",28.698775,77.121426,28.740362,77.165972,19ft,2161,3713,0.0,,0,,True,False,success
2026-03-27 15:30:31 IST,15:00,104,"TDS fabrics Block B, Mayapuri ... -> C 50,near ITI college,Mangol P...",28.637179,77.129733,28.695633,77.187489,2 Wheeler,97,144,12.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 15:30:31 IST,15:00,104,"TDS fabrics Block B, Mayapuri ... -> C 50,near ITI college,Mangol P...",28.637179,77.129733,28.695633,77.187489,3 Wheeler,91,517,0.0,,8,,True,False,success
2026-03-27 15:30:31 IST,15:00,104,"TDS fabrics Block B, Mayapuri ... -> C 50,near ITI college,Mangol P...",28.637179,77.129733,28.695633,77.187489,Tata Ace,1,764,0.0,,8,,True,False,success
2026-03-27 15:30:31 IST,15:00,104,"TDS fabrics Block B, Mayapuri ... -> C 50,near ITI college,Mangol P...",28.637179,77.129733,28.695633,77.187489,Eeco,7,639,0.0,,8,,True,False,success
2026-03-27 15:30:31 IST,15:00,104,"TDS fabrics Block B, Mayapuri ... -> C 50,near ITI college,Mangol P...",28.637179,77.129733,28.695633,77.187489,Pickup 8ft,8,1007,0.0,,8,,True,False,success
2026-03-27 15:30:31 IST,15:00,104,"TDS fabrics Block B, Mayapuri ... -> C 50,near ITI college,Mangol P...",28.637179,77.129733,28.695633,77.187489,E Loader,126,411,0.0,,5,,True,False,success
2026-03-27 15:30:31 IST,15:00,104,"TDS fabrics Block B, Mayapuri ... -> C 50,near ITI college,Mangol P...",28.637179,77.129733,28.695633,77.187489,10ft,1144,1567,0.0,,8,,True,False,success
2026-03-27 15:30:31 IST,15:00,104,"TDS fabrics Block B, Mayapuri ... -> C 50,near ITI college,Mangol P...",28.637179,77.129733,28.695633,77.187489,14ft (Closed),1148,2909,0.0,,1,,True,False,success
2026-03-27 15:30:31 IST,15:00,104,"TDS fabrics Block B, Mayapuri ... -> C 50,near ITI college,Mangol P...",28.637179,77.129733,28.695633,77.187489,14ft,1149,3067,0.0,,1,,True,False,success
2026-03-27 15:30:31 IST,15:00,104,"TDS fabrics Block B, Mayapuri ... -> C 50,near ITI college,Mangol P...",28.637179,77.129733,28.695633,77.187489,14ft (Open),1147,3067,0.0,,0,,True,False,success
2026-03-27 15:30:31 IST,15:00,104,"TDS fabrics Block B, Mayapuri ... -> C 50,near ITI college,Mangol P...",28.637179,77.129733,28.695633,77.187489,17ft,4,3369,0.0,,0,,True,False,success
2026-03-27 15:30:31 IST,15:00,104,"TDS fabrics Block B, Mayapuri ... -> C 50,near ITI college,Mangol P...",28.637179,77.129733,28.695633,77.187489,19ft,2161,3968,0.0,,0,,True,False,success
2026-03-27 15:30:44 IST,15:00,105,"PrintMart , East Park Road, op... -> K6,Udyog Nagar,Mangolpuri Mang...",28.652998,77.189023,28.698775,77.121426,2 Wheeler,97,159,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 15:30:44 IST,15:00,105,"PrintMart , East Park Road, op... -> K6,Udyog Nagar,Mangolpuri Mang...",28.652998,77.189023,28.698775,77.121426,3 Wheeler,91,549,0.0,,2,,True,False,success
2026-03-27 15:30:44 IST,15:00,105,"PrintMart , East Park Road, op... -> K6,Udyog Nagar,Mangolpuri Mang...",28.652998,77.189023,28.698775,77.121426,Tata Ace,1,807,0.0,,4,,True,False,success
2026-03-27 15:30:44 IST,15:00,105,"PrintMart , East Park Road, op... -> K6,Udyog Nagar,Mangolpuri Mang...",28.652998,77.189023,28.698775,77.121426,Eeco,7,673,0.0,,8,,True,False,success
2026-03-27 15:30:44 IST,15:00,105,"PrintMart , East Park Road, op... -> K6,Udyog Nagar,Mangolpuri Mang...",28.652998,77.189023,28.698775,77.121426,Pickup 8ft,8,1061,0.0,,0,,True,False,success
2026-03-27 15:30:44 IST,15:00,105,"PrintMart , East Park Road, op... -> K6,Udyog Nagar,Mangolpuri Mang...",28.652998,77.189023,28.698775,77.121426,E Loader,126,475,0.0,,2,,True,False,success
2026-03-27 15:30:44 IST,15:00,105,"PrintMart , East Park Road, op... -> K6,Udyog Nagar,Mangolpuri Mang...",28.652998,77.189023,28.698775,77.121426,10ft,1144,2289,0.0,,3,,True,False,success
2026-03-27 15:30:44 IST,15:00,105,"PrintMart , East Park Road, op... -> K6,Udyog Nagar,Mangolpuri Mang...",28.652998,77.189023,28.698775,77.121426,14ft (Closed),1148,3516,0.0,,1,,True,False,success
2026-03-27 15:30:44 IST,15:00,105,"PrintMart , East Park Road, op... -> K6,Udyog Nagar,Mangolpuri Mang...",28.652998,77.189023,28.698775,77.121426,14ft,1149,3692,0.0,,2,,True,False,success
2026-03-27 15:30:44 IST,15:00,105,"PrintMart , East Park Road, op... -> K6,Udyog Nagar,Mangolpuri Mang...",28.652998,77.189023,28.698775,77.121426,14ft (Open),1147,3692,0.0,,1,,True,False,success
2026-03-27 15:30:44 IST,15:00,105,"PrintMart , East Park Road, op... -> K6,Udyog Nagar,Mangolpuri Mang...",28.652998,77.189023,28.698775,77.121426,17ft,4,3999,0.0,,0,,True,False,success
2026-03-27 15:30:44 IST,15:00,105,"PrintMart , East Park Road, op... -> K6,Udyog Nagar,Mangolpuri Mang...",28.652998,77.189023,28.698775,77.121426,19ft,2161,4266,0.0,,0,,True,False,success
2026-03-27 15:30:57 IST,15:00,106,"Peeragarhi Chowk Flyover, Udyo... -> Block A, Mayapuri Industrial A...",28.675104,77.095177,28.627213,77.122031,2 Wheeler,97,103,9.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 15:30:57 IST,15:00,106,"Peeragarhi Chowk Flyover, Udyo... -> Block A, Mayapuri Industrial A...",28.675104,77.095177,28.627213,77.122031,3 Wheeler,91,457,0.0,,8,,True,False,success
2026-03-27 15:30:57 IST,15:00,106,"Peeragarhi Chowk Flyover, Udyo... -> Block A, Mayapuri Industrial A...",28.675104,77.095177,28.627213,77.122031,Tata Ace,1,725,0.0,,8,,True,False,success
2026-03-27 15:30:57 IST,15:00,106,"Peeragarhi Chowk Flyover, Udyo... -> Block A, Mayapuri Industrial A...",28.675104,77.095177,28.627213,77.122031,Eeco,7,565,0.0,,6,,True,False,success
2026-03-27 15:30:57 IST,15:00,106,"Peeragarhi Chowk Flyover, Udyo... -> Block A, Mayapuri Industrial A...",28.675104,77.095177,28.627213,77.122031,Pickup 8ft,8,897,0.0,,8,,True,False,success
2026-03-27 15:30:57 IST,15:00,106,"Peeragarhi Chowk Flyover, Udyo... -> Block A, Mayapuri Industrial A...",28.675104,77.095177,28.627213,77.122031,E Loader,126,358,0.0,,2,,True,False,success
2026-03-27 15:30:57 IST,15:00,106,"Peeragarhi Chowk Flyover, Udyo... -> Block A, Mayapuri Industrial A...",28.675104,77.095177,28.627213,77.122031,10ft,1144,1420,0.0,,8,,True,False,success
2026-03-27 15:30:57 IST,15:00,106,"Peeragarhi Chowk Flyover, Udyo... -> Block A, Mayapuri Industrial A...",28.675104,77.095177,28.627213,77.122031,14ft (Closed),1148,2701,0.0,,1,,True,False,success
2026-03-27 15:30:57 IST,15:00,106,"Peeragarhi Chowk Flyover, Udyo... -> Block A, Mayapuri Industrial A...",28.675104,77.095177,28.627213,77.122031,14ft,1149,2827,0.0,,3,,True,False,success
2026-03-27 15:30:57 IST,15:00,106,"Peeragarhi Chowk Flyover, Udyo... -> Block A, Mayapuri Industrial A...",28.675104,77.095177,28.627213,77.122031,14ft (Open),1147,2827,0.0,,2,,True,False,success
2026-03-27 15:30:57 IST,15:00,106,"Peeragarhi Chowk Flyover, Udyo... -> Block A, Mayapuri Industrial A...",28.675104,77.095177,28.627213,77.122031,17ft,4,3208,0.0,,2,,True,False,success
2026-03-27 15:30:57 IST,15:00,106,"Peeragarhi Chowk Flyover, Udyo... -> Block A, Mayapuri Industrial A...",28.675104,77.095177,28.627213,77.122031,19ft,2161,3788,0.0,,1,,True,False,success
2026-03-27 15:31:16 IST,15:00,107,"237, Pocket A Road, Block F, R... -> Ramesh matiala house, Nanhey P...",28.656557,77.112238,28.649126,77.239317,2 Wheeler,97,205,17.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 15:31:16 IST,15:00,107,"237, Pocket A Road, Block F, R... -> Ramesh matiala house, Nanhey P...",28.656557,77.112238,28.649126,77.239317,3 Wheeler,91,718,0.0,,8,,True,False,success
2026-03-27 15:31:16 IST,15:00,107,"237, Pocket A Road, Block F, R... -> Ramesh matiala house, Nanhey P...",28.656557,77.112238,28.649126,77.239317,Tata Ace,1,981,0.0,,7,,True,False,success
2026-03-27 15:31:16 IST,15:00,107,"237, Pocket A Road, Block F, R... -> Ramesh matiala house, Nanhey P...",28.656557,77.112238,28.649126,77.239317,Eeco,7,847,0.0,,4,,True,False,success
2026-03-27 15:31:16 IST,15:00,107,"237, Pocket A Road, Block F, R... -> Ramesh matiala house, Nanhey P...",28.656557,77.112238,28.649126,77.239317,Pickup 8ft,8,1245,0.0,,6,,True,False,success
2026-03-27 15:31:16 IST,15:00,107,"237, Pocket A Road, Block F, R... -> Ramesh matiala house, Nanhey P...",28.656557,77.112238,28.649126,77.239317,E Loader,126,648,0.0,,3,,True,False,success
2026-03-27 15:31:16 IST,15:00,107,"237, Pocket A Road, Block F, R... -> Ramesh matiala house, Nanhey P...",28.656557,77.112238,28.649126,77.239317,10ft,1144,2464,0.0,,8,,True,False,success
2026-03-27 15:31:16 IST,15:00,107,"237, Pocket A Road, Block F, R... -> Ramesh matiala house, Nanhey P...",28.656557,77.112238,28.649126,77.239317,14ft (Closed),1148,4148,0.0,,0,,True,False,success
2026-03-27 15:31:16 IST,15:00,107,"237, Pocket A Road, Block F, R... -> Ramesh matiala house, Nanhey P...",28.656557,77.112238,28.649126,77.239317,14ft,1149,4338,0.0,,0,,True,False,success
2026-03-27 15:31:16 IST,15:00,107,"237, Pocket A Road, Block F, R... -> Ramesh matiala house, Nanhey P...",28.656557,77.112238,28.649126,77.239317,14ft (Open),1147,4338,0.0,,0,,True,False,success
2026-03-27 15:31:16 IST,15:00,107,"237, Pocket A Road, Block F, R... -> Ramesh matiala house, Nanhey P...",28.656557,77.112238,28.649126,77.239317,17ft,4,4665,0.0,,3,,True,False,success
2026-03-27 15:31:16 IST,15:00,107,"237, Pocket A Road, Block F, R... -> Ramesh matiala house, Nanhey P...",28.656557,77.112238,28.649126,77.239317,19ft,2161,4294,0.0,,0,,True,False,success
2026-03-27 15:31:33 IST,15:00,108,"Street Number 10, Narsingh Gar... -> 11/164, Pocket 11, Sector 22, ...",28.636442,77.175509,28.719451,77.067249,2 Wheeler,97,186,16.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 15:31:33 IST,15:00,108,"Street Number 10, Narsingh Gar... -> 11/164, Pocket 11, Sector 22, ...",28.636442,77.175509,28.719451,77.067249,3 Wheeler,91,624,0.0,,3,,True,False,success
2026-03-27 15:31:33 IST,15:00,108,"Street Number 10, Narsingh Gar... -> 11/164, Pocket 11, Sector 22, ...",28.636442,77.175509,28.719451,77.067249,Tata Ace,1,889,0.0,,5,,True,False,success
2026-03-27 15:31:33 IST,15:00,108,"Street Number 10, Narsingh Gar... -> 11/164, Pocket 11, Sector 22, ...",28.636442,77.175509,28.719451,77.067249,Eeco,7,759,0.0,,4,,True,False,success
2026-03-27 15:31:33 IST,15:00,108,"Street Number 10, Narsingh Gar... -> 11/164, Pocket 11, Sector 22, ...",28.636442,77.175509,28.719451,77.067249,Pickup 8ft,8,1164,0.0,,3,,True,False,success
2026-03-27 15:31:33 IST,15:00,108,"Street Number 10, Narsingh Gar... -> 11/164, Pocket 11, Sector 22, ...",28.636442,77.175509,28.719451,77.067249,E Loader,126,649,0.0,,0,,True,False,success
2026-03-27 15:31:33 IST,15:00,108,"Street Number 10, Narsingh Gar... -> 11/164, Pocket 11, Sector 22, ...",28.636442,77.175509,28.719451,77.067249,10ft,1144,2436,0.0,,3,,True,False,success
2026-03-27 15:31:33 IST,15:00,108,"Street Number 10, Narsingh Gar... -> 11/164, Pocket 11, Sector 22, ...",28.636442,77.175509,28.719451,77.067249,14ft (Closed),1148,3695,0.0,,1,,True,False,success
2026-03-27 15:31:33 IST,15:00,108,"Street Number 10, Narsingh Gar... -> 11/164, Pocket 11, Sector 22, ...",28.636442,77.175509,28.719451,77.067249,14ft,1149,3895,0.0,,3,,True,False,success
2026-03-27 15:31:33 IST,15:00,108,"Street Number 10, Narsingh Gar... -> 11/164, Pocket 11, Sector 22, ...",28.636442,77.175509,28.719451,77.067249,14ft (Open),1147,3895,0.0,,2,,True,False,success
2026-03-27 15:31:33 IST,15:00,108,"Street Number 10, Narsingh Gar... -> 11/164, Pocket 11, Sector 22, ...",28.636442,77.175509,28.719451,77.067249,17ft,4,4220,0.0,,0,,True,False,success
2026-03-27 15:31:33 IST,15:00,108,"Street Number 10, Narsingh Gar... -> 11/164, Pocket 11, Sector 22, ...",28.636442,77.175509,28.719451,77.067249,19ft,2161,4360,0.0,,0,,True,False,success
2026-03-27 15:31:53 IST,15:00,109,"175, Peera Garhi Flyover, Ekta... -> 214, Mayapuri Industrial Phase...",28.679807,77.092679,28.627213,77.122031,2 Wheeler,97,112,9.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 15:31:53 IST,15:00,109,"175, Peera Garhi Flyover, Ekta... -> 214, Mayapuri Industrial Phase...",28.679807,77.092679,28.627213,77.122031,3 Wheeler,91,478,0.0,,8,,True,False,success
2026-03-27 15:31:53 IST,15:00,109,"175, Peera Garhi Flyover, Ekta... -> 214, Mayapuri Industrial Phase...",28.679807,77.092679,28.627213,77.122031,Tata Ace,1,759,0.0,,8,,True,False,success
2026-03-27 15:31:53 IST,15:00,109,"175, Peera Garhi Flyover, Ekta... -> 214, Mayapuri Industrial Phase...",28.679807,77.092679,28.627213,77.122031,Eeco,7,593,0.0,,7,,True,False,success
2026-03-27 15:31:53 IST,15:00,109,"175, Peera Garhi Flyover, Ekta... -> 214, Mayapuri Industrial Phase...",28.679807,77.092679,28.627213,77.122031,Pickup 8ft,8,940,0.0,,8,,True,False,success
2026-03-27 15:31:53 IST,15:00,109,"175, Peera Garhi Flyover, Ekta... -> 214, Mayapuri Industrial Phase...",28.679807,77.092679,28.627213,77.122031,E Loader,126,378,0.0,,2,,True,False,success
2026-03-27 15:31:53 IST,15:00,109,"175, Peera Garhi Flyover, Ekta... -> 214, Mayapuri Industrial Phase...",28.679807,77.092679,28.627213,77.122031,10ft,1144,1476,0.0,,8,,True,False,success
2026-03-27 15:31:53 IST,15:00,109,"175, Peera Garhi Flyover, Ekta... -> 214, Mayapuri Industrial Phase...",28.679807,77.092679,28.627213,77.122031,14ft (Closed),1148,2781,0.0,,1,,True,False,success
2026-03-27 15:31:53 IST,15:00,109,"175, Peera Garhi Flyover, Ekta... -> 214, Mayapuri Industrial Phase...",28.679807,77.092679,28.627213,77.122031,14ft,1149,2920,0.0,,3,,True,False,success
2026-03-27 15:31:53 IST,15:00,109,"175, Peera Garhi Flyover, Ekta... -> 214, Mayapuri Industrial Phase...",28.679807,77.092679,28.627213,77.122031,14ft (Open),1147,2920,0.0,,2,,True,False,success
2026-03-27 15:31:53 IST,15:00,109,"175, Peera Garhi Flyover, Ekta... -> 214, Mayapuri Industrial Phase...",28.679807,77.092679,28.627213,77.122031,17ft,4,3218,0.0,,2,,True,False,success
2026-03-27 15:31:53 IST,15:00,109,"175, Peera Garhi Flyover, Ekta... -> 214, Mayapuri Industrial Phase...",28.679807,77.092679,28.627213,77.122031,19ft,2161,3798,0.0,,1,,True,False,success
2026-03-27 15:32:06 IST,15:00,110,"Naiwala, Karol Bagh, Delhi, In... -> 57, Rohtak Rd, Uttam Nagar, Pe...",28.652998,77.189023,28.679807,77.092679,2 Wheeler,97,144,12.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 15:32:06 IST,15:00,110,"Naiwala, Karol Bagh, Delhi, In... -> 57, Rohtak Rd, Uttam Nagar, Pe...",28.652998,77.189023,28.679807,77.092679,3 Wheeler,91,517,0.0,,0,,True,False,success
2026-03-27 15:32:06 IST,15:00,110,"Naiwala, Karol Bagh, Delhi, In... -> 57, Rohtak Rd, Uttam Nagar, Pe...",28.652998,77.189023,28.679807,77.092679,Tata Ace,1,764,0.0,,4,,True,False,success
