timestamp,run_slot,location_id,location_name,pickup_lat,pickup_lng,drop_lat,drop_lng,vehicle_type,vehicle_id,fare,discount,coupon_code,driver_count,eta_mins,booking_enabled,low_supply,api_status
2026-03-26 15:50:36 IST,15:00,179,"Kankar,Khera Kalan Rd,Siraspur... -> Haryana Fan Parts , Block A, S...",28.76969,77.115861,28.636252,77.178901,E Loader,126,743,0.0,,8,,True,False,success
2026-03-26 15:50:36 IST,15:00,179,"Kankar,Khera Kalan Rd,Siraspur... -> Haryana Fan Parts , Block A, S...",28.76969,77.115861,28.636252,77.178901,10ft,1144,2390,0.0,,8,,True,False,success
2026-03-26 15:50:36 IST,15:00,179,"Kankar,Khera Kalan Rd,Siraspur... -> Haryana Fan Parts , Block A, S...",28.76969,77.115861,28.636252,77.178901,14ft (Closed),1148,4255,0.0,,3,,True,False,success
2026-03-26 15:50:36 IST,15:00,179,"Kankar,Khera Kalan Rd,Siraspur... -> Haryana Fan Parts , Block A, S...",28.76969,77.115861,28.636252,77.178901,14ft,1149,4626,0.0,,5,,True,False,success
2026-03-26 15:50:36 IST,15:00,179,"Kankar,Khera Kalan Rd,Siraspur... -> Haryana Fan Parts , Block A, S...",28.76969,77.115861,28.636252,77.178901,14ft (Open),1147,4626,0.0,,2,,True,False,success
2026-03-26 15:50:36 IST,15:00,179,"Kankar,Khera Kalan Rd,Siraspur... -> Haryana Fan Parts , Block A, S...",28.76969,77.115861,28.636252,77.178901,17ft,4,4832,0.0,,4,,True,False,success
2026-03-26 15:50:36 IST,15:00,179,"Kankar,Khera Kalan Rd,Siraspur... -> Haryana Fan Parts , Block A, S...",28.76969,77.115861,28.636252,77.178901,19ft,2161,5022,0.0,,1,,True,False,success
2026-03-26 15:50:55 IST,15:00,180,"1024/2, Khera Kalan Road Kanka... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,2 Wheeler,97,177,15.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26 15:50:55 IST,15:00,180,"1024/2, Khera Kalan Road Kanka... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,3 Wheeler,91,609,0.0,,8,,True,False,success
2026-03-26 15:50:55 IST,15:00,180,"1024/2, Khera Kalan Road Kanka... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,Tata Ace,1,943,0.0,,8,,True,False,success
2026-03-26 15:50:55 IST,15:00,180,"1024/2, Khera Kalan Road Kanka... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,Eeco,7,741,0.0,,8,,True,False,success
2026-03-26 15:50:55 IST,15:00,180,"1024/2, Khera Kalan Road Kanka... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,Pickup 8ft,8,1183,0.0,,8,,True,False,success
2026-03-26 15:50:55 IST,15:00,180,"1024/2, Khera Kalan Road Kanka... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,E Loader,126,636,0.0,,8,,True,False,success
2026-03-26 15:50:55 IST,15:00,180,"1024/2, Khera Kalan Road Kanka... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,10ft,1144,1471,0.0,,8,,True,False,success
2026-03-26 15:50:55 IST,15:00,180,"1024/2, Khera Kalan Road Kanka... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,14ft (Closed),1148,2935,0.0,,3,,True,False,success
2026-03-26 15:50:55 IST,15:00,180,"1024/2, Khera Kalan Road Kanka... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,14ft,1149,3237,0.0,,5,,True,False,success
2026-03-26 15:50:55 IST,15:00,180,"1024/2, Khera Kalan Road Kanka... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,14ft (Open),1147,3237,0.0,,2,,True,False,success
2026-03-26 15:50:55 IST,15:00,180,"1024/2, Khera Kalan Road Kanka... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,17ft,4,3409,0.0,,4,,True,False,success
2026-03-26 15:50:55 IST,15:00,180,"1024/2, Khera Kalan Road Kanka... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,19ft,2161,4589,0.0,,1,,True,False,success
2026-03-26 15:51:08 IST,15:00,181,"Tank road jeans market , Tank ... -> 99,Jai Vihar,Kamruddin Nagar K...",28.652998,77.189023,28.568208,77.200889,2 Wheeler,97,154,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26 15:51:08 IST,15:00,181,"Tank road jeans market , Tank ... -> 99,Jai Vihar,Kamruddin Nagar K...",28.652998,77.189023,28.568208,77.200889,3 Wheeler,91,684,0.0,,8,,True,False,success
2026-03-26 15:51:08 IST,15:00,181,"Tank road jeans market , Tank ... -> 99,Jai Vihar,Kamruddin Nagar K...",28.652998,77.189023,28.568208,77.200889,Tata Ace,1,939,0.0,,6,,True,False,success
2026-03-26 15:51:08 IST,15:00,181,"Tank road jeans market , Tank ... -> 99,Jai Vihar,Kamruddin Nagar K...",28.652998,77.189023,28.568208,77.200889,Eeco,7,808,0.0,,8,,True,False,success
2026-03-26 15:51:08 IST,15:00,181,"Tank road jeans market , Tank ... -> 99,Jai Vihar,Kamruddin Nagar K...",28.652998,77.189023,28.568208,77.200889,Pickup 8ft,8,1190,0.0,,3,,True,False,success
2026-03-26 15:51:08 IST,15:00,181,"Tank road jeans market , Tank ... -> 99,Jai Vihar,Kamruddin Nagar K...",28.652998,77.189023,28.568208,77.200889,E Loader,126,571,0.0,,1,,True,False,success
2026-03-26 15:51:08 IST,15:00,181,"Tank road jeans market , Tank ... -> 99,Jai Vihar,Kamruddin Nagar K...",28.652998,77.189023,28.568208,77.200889,10ft,1144,2150,0.0,,2,,True,False,success
2026-03-26 15:51:08 IST,15:00,181,"Tank road jeans market , Tank ... -> 99,Jai Vihar,Kamruddin Nagar K...",28.652998,77.189023,28.568208,77.200889,14ft (Closed),1148,3218,0.0,,0,,True,False,success
2026-03-26 15:51:08 IST,15:00,181,"Tank road jeans market , Tank ... -> 99,Jai Vihar,Kamruddin Nagar K...",28.652998,77.189023,28.568208,77.200889,14ft,1149,3484,0.0,,1,,True,False,success
2026-03-26 15:51:08 IST,15:00,181,"Tank road jeans market , Tank ... -> 99,Jai Vihar,Kamruddin Nagar K...",28.652998,77.189023,28.568208,77.200889,14ft (Open),1147,3484,0.0,,1,,True,False,success
2026-03-26 15:51:08 IST,15:00,181,"Tank road jeans market , Tank ... -> 99,Jai Vihar,Kamruddin Nagar K...",28.652998,77.189023,28.568208,77.200889,17ft,4,3859,0.0,,0,,True,False,success
2026-03-26 15:51:08 IST,15:00,181,"Tank road jeans market , Tank ... -> 99,Jai Vihar,Kamruddin Nagar K...",28.652998,77.189023,28.568208,77.200889,19ft,2161,4540,0.0,,0,,True,False,success
2026-03-26 15:51:27 IST,15:00,182,"4/101,Bhargava Marg,Kamla Nehr... -> Sanjay Gandhi Transport Nagar ...",28.668798,77.208792,28.739131,77.149976,2 Wheeler,97,153,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26 15:51:27 IST,15:00,182,"4/101,Bhargava Marg,Kamla Nehr... -> Sanjay Gandhi Transport Nagar ...",28.668798,77.208792,28.739131,77.149976,3 Wheeler,91,540,0.0,,8,,True,False,success
2026-03-26 15:51:27 IST,15:00,182,"4/101,Bhargava Marg,Kamla Nehr... -> Sanjay Gandhi Transport Nagar ...",28.668798,77.208792,28.739131,77.149976,Tata Ace,1,793,0.0,,8,,True,False,success
2026-03-26 15:51:27 IST,15:00,182,"4/101,Bhargava Marg,Kamla Nehr... -> Sanjay Gandhi Transport Nagar ...",28.668798,77.208792,28.739131,77.149976,Eeco,7,663,0.0,,3,,True,False,success
2026-03-26 15:51:27 IST,15:00,182,"4/101,Bhargava Marg,Kamla Nehr... -> Sanjay Gandhi Transport Nagar ...",28.668798,77.208792,28.739131,77.149976,Pickup 8ft,8,1042,0.0,,6,,True,False,success
2026-03-26 15:51:27 IST,15:00,182,"4/101,Bhargava Marg,Kamla Nehr... -> Sanjay Gandhi Transport Nagar ...",28.668798,77.208792,28.739131,77.149976,E Loader,126,429,0.0,,1,,True,False,success
2026-03-26 15:51:27 IST,15:00,182,"4/101,Bhargava Marg,Kamla Nehr... -> Sanjay Gandhi Transport Nagar ...",28.668798,77.208792,28.739131,77.149976,10ft,1144,1354,0.0,,5,,True,False,success
2026-03-26 15:51:27 IST,15:00,182,"4/101,Bhargava Marg,Kamla Nehr... -> Sanjay Gandhi Transport Nagar ...",28.668798,77.208792,28.739131,77.149976,14ft (Closed),1148,2562,0.0,,3,,True,False,success
2026-03-26 15:51:27 IST,15:00,182,"4/101,Bhargava Marg,Kamla Nehr... -> Sanjay Gandhi Transport Nagar ...",28.668798,77.208792,28.739131,77.149976,14ft,1149,2826,0.0,,4,,True,False,success
2026-03-26 15:51:27 IST,15:00,182,"4/101,Bhargava Marg,Kamla Nehr... -> Sanjay Gandhi Transport Nagar ...",28.668798,77.208792,28.739131,77.149976,14ft (Open),1147,2826,0.0,,2,,True,False,success
2026-03-26 15:51:27 IST,15:00,182,"4/101,Bhargava Marg,Kamla Nehr... -> Sanjay Gandhi Transport Nagar ...",28.668798,77.208792,28.739131,77.149976,17ft,4,2958,0.0,,0,,True,False,success
2026-03-26 15:51:27 IST,15:00,182,"4/101,Bhargava Marg,Kamla Nehr... -> Sanjay Gandhi Transport Nagar ...",28.668798,77.208792,28.739131,77.149976,19ft,2161,4382,0.0,,0,,True,False,success
2026-03-26 15:51:45 IST,15:00,183,"Dabri Village Dabri... -> 14,Dundahera Village,Sector 20...",28.608339,77.083738,28.515029,77.077483,2 Wheeler,97,152,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26 15:51:45 IST,15:00,183,"Dabri Village Dabri... -> 14,Dundahera Village,Sector 20...",28.608339,77.083738,28.515029,77.077483,3 Wheeler,91,797,0.0,,8,,True,False,success
2026-03-26 15:51:45 IST,15:00,183,"Dabri Village Dabri... -> 14,Dundahera Village,Sector 20...",28.608339,77.083738,28.515029,77.077483,Tata Ace,1,1047,0.0,,8,,True,False,success
2026-03-26 15:51:45 IST,15:00,183,"Dabri Village Dabri... -> 14,Dundahera Village,Sector 20...",28.608339,77.083738,28.515029,77.077483,Eeco,7,913,0.0,,8,,True,False,success
2026-03-26 15:51:45 IST,15:00,183,"Dabri Village Dabri... -> 14,Dundahera Village,Sector 20...",28.608339,77.083738,28.515029,77.077483,Pickup 8ft,8,1252,0.0,,8,,True,False,success
2026-03-26 15:51:45 IST,15:00,183,"Dabri Village Dabri... -> 14,Dundahera Village,Sector 20...",28.608339,77.083738,28.515029,77.077483,E Loader,126,513,0.0,,3,,True,False,success
2026-03-26 15:51:45 IST,15:00,183,"Dabri Village Dabri... -> 14,Dundahera Village,Sector 20...",28.608339,77.083738,28.515029,77.077483,10ft,1144,1533,0.0,,5,,True,False,success
2026-03-26 15:51:45 IST,15:00,183,"Dabri Village Dabri... -> 14,Dundahera Village,Sector 20...",28.608339,77.083738,28.515029,77.077483,14ft (Closed),1148,2770,0.0,,2,,True,False,success
2026-03-26 15:51:45 IST,15:00,183,"Dabri Village Dabri... -> 14,Dundahera Village,Sector 20...",28.608339,77.083738,28.515029,77.077483,14ft,1149,3057,0.0,,5,,True,False,success
2026-03-26 15:51:45 IST,15:00,183,"Dabri Village Dabri... -> 14,Dundahera Village,Sector 20...",28.608339,77.083738,28.515029,77.077483,14ft (Open),1147,3057,0.0,,3,,True,False,success
2026-03-26 15:51:45 IST,15:00,183,"Dabri Village Dabri... -> 14,Dundahera Village,Sector 20...",28.608339,77.083738,28.515029,77.077483,17ft,4,3449,0.0,,4,,True,False,success
2026-03-26 15:51:45 IST,15:00,183,"Dabri Village Dabri... -> 14,Dundahera Village,Sector 20...",28.608339,77.083738,28.515029,77.077483,19ft,2161,4730,0.0,,0,,True,False,success
2026-03-26 15:52:05 IST,15:00,184,"Ramesh matiala house , Nanhey ... -> Peera Garhi,Peeragarhi Village...",28.649126,77.239317,28.675104,77.095177,2 Wheeler,97,194,16.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26 15:52:05 IST,15:00,184,"Ramesh matiala house , Nanhey ... -> Peera Garhi,Peeragarhi Village...",28.649126,77.239317,28.675104,77.095177,3 Wheeler,91,734,0.0,,8,,True,False,success
2026-03-26 15:52:05 IST,15:00,184,"Ramesh matiala house , Nanhey ... -> Peera Garhi,Peeragarhi Village...",28.649126,77.239317,28.675104,77.095177,Tata Ace,1,1000,0.0,,8,,True,False,success
2026-03-26 15:52:05 IST,15:00,184,"Ramesh matiala house , Nanhey ... -> Peera Garhi,Peeragarhi Village...",28.649126,77.239317,28.675104,77.095177,Eeco,7,874,0.0,,7,,True,False,success
2026-03-26 15:52:05 IST,15:00,184,"Ramesh matiala house , Nanhey ... -> Peera Garhi,Peeragarhi Village...",28.649126,77.239317,28.675104,77.095177,Pickup 8ft,8,1285,0.0,,6,,True,False,success
2026-03-26 15:52:05 IST,15:00,184,"Ramesh matiala house , Nanhey ... -> Peera Garhi,Peeragarhi Village...",28.649126,77.239317,28.675104,77.095177,E Loader,126,656,0.0,,0,,True,False,success
2026-03-26 15:52:05 IST,15:00,184,"Ramesh matiala house , Nanhey ... -> Peera Garhi,Peeragarhi Village...",28.649126,77.239317,28.675104,77.095177,10ft,1144,2169,0.0,,3,,True,False,success
2026-03-26 15:52:05 IST,15:00,184,"Ramesh matiala house , Nanhey ... -> Peera Garhi,Peeragarhi Village...",28.649126,77.239317,28.675104,77.095177,14ft (Closed),1148,3284,0.0,,0,,True,False,success
2026-03-26 15:52:05 IST,15:00,184,"Ramesh matiala house , Nanhey ... -> Peera Garhi,Peeragarhi Village...",28.649126,77.239317,28.675104,77.095177,14ft,1149,3595,0.0,,0,,True,False,success
2026-03-26 15:52:05 IST,15:00,184,"Ramesh matiala house , Nanhey ... -> Peera Garhi,Peeragarhi Village...",28.649126,77.239317,28.675104,77.095177,14ft (Open),1147,3595,0.0,,0,,True,False,success
2026-03-26 15:52:05 IST,15:00,184,"Ramesh matiala house , Nanhey ... -> Peera Garhi,Peeragarhi Village...",28.649126,77.239317,28.675104,77.095177,17ft,4,3729,0.0,,4,,True,False,success
2026-03-26 15:52:05 IST,15:00,184,"Ramesh matiala house , Nanhey ... -> Peera Garhi,Peeragarhi Village...",28.649126,77.239317,28.675104,77.095177,19ft,2161,4686,0.0,,0,,True,False,success
2026-03-26 15:52:24 IST,15:00,185,"2760,6,Bara Chamarwara,Chandni... -> Sanjay Gandhi Transport Nagar,...",28.655983,77.232194,28.739131,77.149976,2 Wheeler,97,172,14.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26 15:52:24 IST,15:00,185,"2760,6,Bara Chamarwara,Chandni... -> Sanjay Gandhi Transport Nagar,...",28.655983,77.232194,28.739131,77.149976,3 Wheeler,91,694,0.0,,8,,True,False,success
2026-03-26 15:52:24 IST,15:00,185,"2760,6,Bara Chamarwara,Chandni... -> Sanjay Gandhi Transport Nagar,...",28.655983,77.232194,28.739131,77.149976,Tata Ace,1,956,0.0,,8,,True,False,success
2026-03-26 15:52:24 IST,15:00,185,"2760,6,Bara Chamarwara,Chandni... -> Sanjay Gandhi Transport Nagar,...",28.655983,77.232194,28.739131,77.149976,Eeco,7,822,0.0,,3,,True,False,success
2026-03-26 15:52:24 IST,15:00,185,"2760,6,Bara Chamarwara,Chandni... -> Sanjay Gandhi Transport Nagar,...",28.655983,77.232194,28.739131,77.149976,Pickup 8ft,8,1218,0.0,,5,,True,False,success
2026-03-26 15:52:24 IST,15:00,185,"2760,6,Bara Chamarwara,Chandni... -> Sanjay Gandhi Transport Nagar,...",28.655983,77.232194,28.739131,77.149976,E Loader,126,619,0.0,,1,,True,False,success
2026-03-26 15:52:24 IST,15:00,185,"2760,6,Bara Chamarwara,Chandni... -> Sanjay Gandhi Transport Nagar,...",28.655983,77.232194,28.739131,77.149976,10ft,1144,2094,0.0,,1,,True,False,success
2026-03-26 15:52:24 IST,15:00,185,"2760,6,Bara Chamarwara,Chandni... -> Sanjay Gandhi Transport Nagar,...",28.655983,77.232194,28.739131,77.149976,14ft (Closed),1148,3175,0.0,,0,,True,False,success
2026-03-26 15:52:24 IST,15:00,185,"2760,6,Bara Chamarwara,Chandni... -> Sanjay Gandhi Transport Nagar,...",28.655983,77.232194,28.739131,77.149976,14ft,1149,3461,0.0,,0,,True,False,success
2026-03-26 15:52:24 IST,15:00,185,"2760,6,Bara Chamarwara,Chandni... -> Sanjay Gandhi Transport Nagar,...",28.655983,77.232194,28.739131,77.149976,14ft (Open),1147,3461,0.0,,0,,True,False,success
2026-03-26 15:52:24 IST,15:00,185,"2760,6,Bara Chamarwara,Chandni... -> Sanjay Gandhi Transport Nagar,...",28.655983,77.232194,28.739131,77.149976,17ft,4,3596,0.0,,0,,True,False,success
2026-03-26 15:52:24 IST,15:00,185,"2760,6,Bara Chamarwara,Chandni... -> Sanjay Gandhi Transport Nagar,...",28.655983,77.232194,28.739131,77.149976,19ft,2161,4535,0.0,,0,,True,False,success
2026-03-26 15:52:37 IST,15:00,186,"197/A Arvind Enclave, Nangloi... -> 37/1520 , Shri Kishan Dass Rd,...",28.682401,77.064732,28.648542,77.182693,2 Wheeler,97,177,15.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26 15:52:37 IST,15:00,186,"197/A Arvind Enclave, Nangloi... -> 37/1520 , Shri Kishan Dass Rd,...",28.682401,77.064732,28.648542,77.182693,3 Wheeler,91,563,0.0,,8,,True,False,success
2026-03-26 15:52:37 IST,15:00,186,"197/A Arvind Enclave, Nangloi... -> 37/1520 , Shri Kishan Dass Rd,...",28.682401,77.064732,28.648542,77.182693,Tata Ace,1,860,0.0,,8,,True,False,success
2026-03-26 15:52:37 IST,15:00,186,"197/A Arvind Enclave, Nangloi... -> 37/1520 , Shri Kishan Dass Rd,...",28.682401,77.064732,28.648542,77.182693,Eeco,7,678,0.0,,7,,True,False,success
2026-03-26 15:52:37 IST,15:00,186,"197/A Arvind Enclave, Nangloi... -> 37/1520 , Shri Kishan Dass Rd,...",28.682401,77.064732,28.648542,77.182693,Pickup 8ft,8,1063,0.0,,8,,True,False,success
2026-03-26 15:52:37 IST,15:00,186,"197/A Arvind Enclave, Nangloi... -> 37/1520 , Shri Kishan Dass Rd,...",28.682401,77.064732,28.648542,77.182693,E Loader,126,440,0.0,,8,,True,False,success
2026-03-26 15:52:37 IST,15:00,186,"197/A Arvind Enclave, Nangloi... -> 37/1520 , Shri Kishan Dass Rd,...",28.682401,77.064732,28.648542,77.182693,10ft,1144,2078,0.0,,8,,True,False,success
2026-03-26 15:52:37 IST,15:00,186,"197/A Arvind Enclave, Nangloi... -> 37/1520 , Shri Kishan Dass Rd,...",28.682401,77.064732,28.648542,77.182693,14ft (Closed),1148,3594,0.0,,2,,True,False,success
2026-03-26 15:52:37 IST,15:00,186,"197/A Arvind Enclave, Nangloi... -> 37/1520 , Shri Kishan Dass Rd,...",28.682401,77.064732,28.648542,77.182693,14ft,1149,3865,0.0,,8,,True,False,success
2026-03-26 15:52:37 IST,15:00,186,"197/A Arvind Enclave, Nangloi... -> 37/1520 , Shri Kishan Dass Rd,...",28.682401,77.064732,28.648542,77.182693,14ft (Open),1147,3865,0.0,,8,,True,False,success
2026-03-26 15:52:37 IST,15:00,186,"197/A Arvind Enclave, Nangloi... -> 37/1520 , Shri Kishan Dass Rd,...",28.682401,77.064732,28.648542,77.182693,17ft,4,3997,0.0,,1,,True,False,success
2026-03-26 15:52:37 IST,15:00,186,"197/A Arvind Enclave, Nangloi... -> 37/1520 , Shri Kishan Dass Rd,...",28.682401,77.064732,28.648542,77.182693,19ft,2161,4426,0.0,,0,,True,False,success
2026-03-26 15:52:51 IST,15:00,187,"2309,Assam Timber Market,Swara... -> 2697,Gurudwara Rd,Block 35M,Be...",28.682434,77.030574,28.648542,77.182693,2 Wheeler,97,202,17.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26 15:52:51 IST,15:00,187,"2309,Assam Timber Market,Swara... -> 2697,Gurudwara Rd,Block 35M,Be...",28.682434,77.030574,28.648542,77.182693,3 Wheeler,91,636,0.0,,8,,True,False,success
2026-03-26 15:52:51 IST,15:00,187,"2309,Assam Timber Market,Swara... -> 2697,Gurudwara Rd,Block 35M,Be...",28.682434,77.030574,28.648542,77.182693,Tata Ace,1,934,0.0,,8,,True,False,success
2026-03-26 15:52:51 IST,15:00,187,"2309,Assam Timber Market,Swara... -> 2697,Gurudwara Rd,Block 35M,Be...",28.682434,77.030574,28.648542,77.182693,Eeco,7,755,0.0,,8,,True,False,success
2026-03-26 15:52:51 IST,15:00,187,"2309,Assam Timber Market,Swara... -> 2697,Gurudwara Rd,Block 35M,Be...",28.682434,77.030574,28.648542,77.182693,Pickup 8ft,8,1163,0.0,,8,,True,False,success
2026-03-26 15:52:51 IST,15:00,187,"2309,Assam Timber Market,Swara... -> 2697,Gurudwara Rd,Block 35M,Be...",28.682434,77.030574,28.648542,77.182693,E Loader,126,493,0.0,,4,,True,False,success
2026-03-26 15:52:51 IST,15:00,187,"2309,Assam Timber Market,Swara... -> 2697,Gurudwara Rd,Block 35M,Be...",28.682434,77.030574,28.648542,77.182693,10ft,1144,2193,0.0,,8,,True,False,success
2026-03-26 15:52:51 IST,15:00,187,"2309,Assam Timber Market,Swara... -> 2697,Gurudwara Rd,Block 35M,Be...",28.682434,77.030574,28.648542,77.182693,14ft (Closed),1148,3751,0.0,,2,,True,False,success
2026-03-26 15:52:51 IST,15:00,187,"2309,Assam Timber Market,Swara... -> 2697,Gurudwara Rd,Block 35M,Be...",28.682434,77.030574,28.648542,77.182693,14ft,1149,4055,0.0,,8,,True,False,success
2026-03-26 15:52:51 IST,15:00,187,"2309,Assam Timber Market,Swara... -> 2697,Gurudwara Rd,Block 35M,Be...",28.682434,77.030574,28.648542,77.182693,14ft (Open),1147,4055,0.0,,8,,True,False,success
2026-03-26 15:52:51 IST,15:00,187,"2309,Assam Timber Market,Swara... -> 2697,Gurudwara Rd,Block 35M,Be...",28.682434,77.030574,28.648542,77.182693,17ft,4,4188,0.0,,1,,True,False,success
2026-03-26 15:52:51 IST,15:00,187,"2309,Assam Timber Market,Swara... -> 2697,Gurudwara Rd,Block 35M,Be...",28.682434,77.030574,28.648542,77.182693,19ft,2161,4640,0.0,,1,,True,False,success
2026-03-26 15:53:05 IST,15:00,188,"Kankar, Khera Kalan Road Siras... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,2 Wheeler,97,177,15.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26 15:53:05 IST,15:00,188,"Kankar, Khera Kalan Road Siras... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,3 Wheeler,91,609,0.0,,8,,True,False,success
2026-03-26 15:53:05 IST,15:00,188,"Kankar, Khera Kalan Road Siras... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,Tata Ace,1,943,0.0,,8,,True,False,success
2026-03-26 15:53:05 IST,15:00,188,"Kankar, Khera Kalan Road Siras... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,Eeco,7,741,0.0,,8,,True,False,success
2026-03-26 15:53:05 IST,15:00,188,"Kankar, Khera Kalan Road Siras... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,Pickup 8ft,8,1183,0.0,,8,,True,False,success
2026-03-26 15:53:05 IST,15:00,188,"Kankar, Khera Kalan Road Siras... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,E Loader,126,636,0.0,,8,,True,False,success
2026-03-26 15:53:05 IST,15:00,188,"Kankar, Khera Kalan Road Siras... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,10ft,1144,1471,0.0,,8,,True,False,success
2026-03-26 15:53:05 IST,15:00,188,"Kankar, Khera Kalan Road Siras... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,14ft (Closed),1148,2935,0.0,,4,,True,False,success
2026-03-26 15:53:05 IST,15:00,188,"Kankar, Khera Kalan Road Siras... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,14ft,1149,3237,0.0,,5,,True,False,success
2026-03-26 15:53:05 IST,15:00,188,"Kankar, Khera Kalan Road Siras... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,14ft (Open),1147,3237,0.0,,2,,True,False,success
2026-03-26 15:53:05 IST,15:00,188,"Kankar, Khera Kalan Road Siras... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,17ft,4,3409,0.0,,4,,True,False,success
2026-03-26 15:53:05 IST,15:00,188,"Kankar, Khera Kalan Road Siras... -> Tyagi Dharamshala , Block D, S...",28.76969,77.115861,28.680851,77.207683,19ft,2161,4589,0.0,,1,,True,False,success
2026-03-26 15:53:25 IST,15:00,189,"224,Bhalswa Jahangir Village,B... -> Gali Lallu Misser , Narain Mar...",28.735003,77.165076,28.641711,77.20539,2 Wheeler,97,195,16.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26 15:53:25 IST,15:00,189,"224,Bhalswa Jahangir Village,B... -> Gali Lallu Misser , Narain Mar...",28.735003,77.165076,28.641711,77.20539,3 Wheeler,91,593,0.0,,8,,True,False,success
2026-03-26 15:53:25 IST,15:00,189,"224,Bhalswa Jahangir Village,B... -> Gali Lallu Misser , Narain Mar...",28.735003,77.165076,28.641711,77.20539,Tata Ace,1,855,0.0,,8,,True,False,success
2026-03-26 15:53:25 IST,15:00,189,"224,Bhalswa Jahangir Village,B... -> Gali Lallu Misser , Narain Mar...",28.735003,77.165076,28.641711,77.20539,Eeco,7,719,0.0,,7,,True,False,success
2026-03-26 15:53:25 IST,15:00,189,"224,Bhalswa Jahangir Village,B... -> Gali Lallu Misser , Narain Mar...",28.735003,77.165076,28.641711,77.20539,Pickup 8ft,8,1072,0.0,,8,,True,False,success
2026-03-26 15:53:25 IST,15:00,189,"224,Bhalswa Jahangir Village,B... -> Gali Lallu Misser , Narain Mar...",28.735003,77.165076,28.641711,77.20539,E Loader,126,482,0.0,,7,,True,False,success
2026-03-26 15:53:25 IST,15:00,189,"224,Bhalswa Jahangir Village,B... -> Gali Lallu Misser , Narain Mar...",28.735003,77.165076,28.641711,77.20539,10ft,1144,2138,0.0,,8,,True,False,success
2026-03-26 15:53:25 IST,15:00,189,"224,Bhalswa Jahangir Village,B... -> Gali Lallu Misser , Narain Mar...",28.735003,77.165076,28.641711,77.20539,14ft (Closed),1148,3659,0.0,,6,,True,False,success
2026-03-26 15:53:25 IST,15:00,189,"224,Bhalswa Jahangir Village,B... -> Gali Lallu Misser , Narain Mar...",28.735003,77.165076,28.641711,77.20539,14ft,1149,3941,0.0,,8,,True,False,success
2026-03-26 15:53:25 IST,15:00,189,"224,Bhalswa Jahangir Village,B... -> Gali Lallu Misser , Narain Mar...",28.735003,77.165076,28.641711,77.20539,14ft (Open),1147,3941,0.0,,5,,True,False,success
2026-03-26 15:53:25 IST,15:00,189,"224,Bhalswa Jahangir Village,B... -> Gali Lallu Misser , Narain Mar...",28.735003,77.165076,28.641711,77.20539,17ft,4,4079,0.0,,7,,True,False,success
2026-03-26 15:53:25 IST,15:00,189,"224,Bhalswa Jahangir Village,B... -> Gali Lallu Misser , Narain Mar...",28.735003,77.165076,28.641711,77.20539,19ft,2161,4664,0.0,,1,,True,False,success
