timestamp,run_slot,location_id,location_name,pickup_lat,pickup_lng,drop_lat,drop_lng,vehicle_type,vehicle_id,fare,discount,coupon_code,driver_count,eta_mins,booking_enabled,low_supply,api_status
2026-03-25T13:19:55.390732,13:00,136,"12 Block 13, WEA, Karol Bagh... -> Rashid market extn , Bhagat Si...",28.652998,77.189023,28.651131,77.248677,14ft (Open),1147,3072,0.0,,0,,True,False,success
2026-03-25T13:19:55.390732,13:00,136,"12 Block 13, WEA, Karol Bagh... -> Rashid market extn , Bhagat Si...",28.652998,77.189023,28.651131,77.248677,17ft,4,3497,0.0,,0,,True,False,success
2026-03-25T13:19:55.390732,13:00,136,"12 Block 13, WEA, Karol Bagh... -> Rashid market extn , Bhagat Si...",28.652998,77.189023,28.651131,77.248677,19ft,2161,4320,0.0,,0,,True,False,success
2026-03-25T13:20:09.112128,13:00,137,"A19-31 , Mangol Puri Industria... -> Block 48D, Beadonpura, Karol B...",28.695633,77.187489,28.652998,77.189023,2 Wheeler,97,128,11.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:20:09.112128,13:00,137,"A19-31 , Mangol Puri Industria... -> Block 48D, Beadonpura, Karol B...",28.695633,77.187489,28.652998,77.189023,3 Wheeler,91,436,0.0,,8,,True,False,success
2026-03-25T13:20:09.112128,13:00,137,"A19-31 , Mangol Puri Industria... -> Block 48D, Beadonpura, Karol B...",28.695633,77.187489,28.652998,77.189023,Tata Ace,1,731,0.0,,8,,True,False,success
2026-03-25T13:20:09.112128,13:00,137,"A19-31 , Mangol Puri Industria... -> Block 48D, Beadonpura, Karol B...",28.695633,77.187489,28.652998,77.189023,Eeco,7,546,0.0,,3,,True,False,success
2026-03-25T13:20:09.112128,13:00,137,"A19-31 , Mangol Puri Industria... -> Block 48D, Beadonpura, Karol B...",28.695633,77.187489,28.652998,77.189023,Pickup 8ft,8,928,0.0,,5,,True,False,success
2026-03-25T13:20:09.112128,13:00,137,"A19-31 , Mangol Puri Industria... -> Block 48D, Beadonpura, Karol B...",28.695633,77.187489,28.652998,77.189023,E Loader,126,375,0.0,,7,,True,False,success
2026-03-25T13:20:09.112128,13:00,137,"A19-31 , Mangol Puri Industria... -> Block 48D, Beadonpura, Karol B...",28.695633,77.187489,28.652998,77.189023,10ft,1144,1859,0.0,,6,,True,False,success
2026-03-25T13:20:09.112128,13:00,137,"A19-31 , Mangol Puri Industria... -> Block 48D, Beadonpura, Karol B...",28.695633,77.187489,28.652998,77.189023,14ft (Closed),1148,3288,0.0,,6,,True,False,success
2026-03-25T13:20:09.112128,13:00,137,"A19-31 , Mangol Puri Industria... -> Block 48D, Beadonpura, Karol B...",28.695633,77.187489,28.652998,77.189023,14ft,1149,3491,0.0,,8,,True,False,success
2026-03-25T13:20:09.112128,13:00,137,"A19-31 , Mangol Puri Industria... -> Block 48D, Beadonpura, Karol B...",28.695633,77.187489,28.652998,77.189023,14ft (Open),1147,3491,0.0,,5,,True,False,success
2026-03-25T13:20:09.112128,13:00,137,"A19-31 , Mangol Puri Industria... -> Block 48D, Beadonpura, Karol B...",28.695633,77.187489,28.652998,77.189023,17ft,4,3750,0.0,,3,,True,False,success
2026-03-25T13:20:09.112128,13:00,137,"A19-31 , Mangol Puri Industria... -> Block 48D, Beadonpura, Karol B...",28.695633,77.187489,28.652998,77.189023,19ft,2161,4293,0.0,,1,,True,False,success
2026-03-25T13:20:21.524116,13:00,138,"Block NW,Narsingh Garden,Block... -> 4605,Gali Barna,Deputy Ganj,Pa...",28.665841,77.118217,28.65861,77.209613,2 Wheeler,97,157,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:20:21.524116,13:00,138,"Block NW,Narsingh Garden,Block... -> 4605,Gali Barna,Deputy Ganj,Pa...",28.665841,77.118217,28.65861,77.209613,3 Wheeler,91,627,0.0,,8,,True,False,success
2026-03-25T13:20:21.524116,13:00,138,"Block NW,Narsingh Garden,Block... -> 4605,Gali Barna,Deputy Ganj,Pa...",28.665841,77.118217,28.65861,77.209613,Tata Ace,1,944,0.0,,5,,True,False,success
2026-03-25T13:20:21.524116,13:00,138,"Block NW,Narsingh Garden,Block... -> 4605,Gali Barna,Deputy Ganj,Pa...",28.665841,77.118217,28.65861,77.209613,Eeco,7,742,0.0,,2,,True,False,success
2026-03-25T13:20:21.524116,13:00,138,"Block NW,Narsingh Garden,Block... -> 4605,Gali Barna,Deputy Ganj,Pa...",28.665841,77.118217,28.65861,77.209613,Pickup 8ft,8,1281,0.0,,4,,True,False,success
2026-03-25T13:20:21.524116,13:00,138,"Block NW,Narsingh Garden,Block... -> 4605,Gali Barna,Deputy Ganj,Pa...",28.665841,77.118217,28.65861,77.209613,E Loader,126,448,0.0,,1,,True,False,success
2026-03-25T13:20:21.524116,13:00,138,"Block NW,Narsingh Garden,Block... -> 4605,Gali Barna,Deputy Ganj,Pa...",28.665841,77.118217,28.65861,77.209613,10ft,1144,2015,0.0,,4,,True,False,success
2026-03-25T13:20:21.524116,13:00,138,"Block NW,Narsingh Garden,Block... -> 4605,Gali Barna,Deputy Ganj,Pa...",28.665841,77.118217,28.65861,77.209613,14ft (Closed),1148,3494,0.0,,0,,True,False,success
2026-03-25T13:20:21.524116,13:00,138,"Block NW,Narsingh Garden,Block... -> 4605,Gali Barna,Deputy Ganj,Pa...",28.665841,77.118217,28.65861,77.209613,14ft,1149,3741,0.0,,0,,True,False,success
2026-03-25T13:20:21.524116,13:00,138,"Block NW,Narsingh Garden,Block... -> 4605,Gali Barna,Deputy Ganj,Pa...",28.665841,77.118217,28.65861,77.209613,14ft (Open),1147,3741,0.0,,0,,True,False,success
2026-03-25T13:20:21.524116,13:00,138,"Block NW,Narsingh Garden,Block... -> 4605,Gali Barna,Deputy Ganj,Pa...",28.665841,77.118217,28.65861,77.209613,17ft,4,3877,0.0,,0,,True,False,success
2026-03-25T13:20:21.524116,13:00,138,"Block NW,Narsingh Garden,Block... -> 4605,Gali Barna,Deputy Ganj,Pa...",28.665841,77.118217,28.65861,77.209613,19ft,2161,4289,0.0,,0,,True,False,success
2026-03-25T13:20:42.315976,13:00,139,"E-187,Block E,Block F,Shastri ... -> Bharat shakti public school , ...",28.675324,77.176506,28.710617,77.153461,2 Wheeler,97,107,9.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:20:42.315976,13:00,139,"E-187,Block E,Block F,Shastri ... -> Bharat shakti public school , ...",28.675324,77.176506,28.710617,77.153461,3 Wheeler,91,434,0.0,,8,,True,False,success
2026-03-25T13:20:42.315976,13:00,139,"E-187,Block E,Block F,Shastri ... -> Bharat shakti public school , ...",28.675324,77.176506,28.710617,77.153461,Tata Ace,1,730,0.0,,8,,True,False,success
2026-03-25T13:20:42.315976,13:00,139,"E-187,Block E,Block F,Shastri ... -> Bharat shakti public school , ...",28.675324,77.176506,28.710617,77.153461,Eeco,7,544,0.0,,3,,True,False,success
2026-03-25T13:20:42.315976,13:00,139,"E-187,Block E,Block F,Shastri ... -> Bharat shakti public school , ...",28.675324,77.176506,28.710617,77.153461,Pickup 8ft,8,966,0.0,,1,,True,False,success
2026-03-25T13:20:42.315976,13:00,139,"E-187,Block E,Block F,Shastri ... -> Bharat shakti public school , ...",28.675324,77.176506,28.710617,77.153461,E Loader,126,373,0.0,,3,,True,False,success
2026-03-25T13:20:42.315976,13:00,139,"E-187,Block E,Block F,Shastri ... -> Bharat shakti public school , ...",28.675324,77.176506,28.710617,77.153461,10ft,1144,1157,0.0,,4,,True,False,success
2026-03-25T13:20:42.315976,13:00,139,"E-187,Block E,Block F,Shastri ... -> Bharat shakti public school , ...",28.675324,77.176506,28.710617,77.153461,14ft (Closed),1148,2286,0.0,,0,,True,False,success
2026-03-25T13:20:42.315976,13:00,139,"E-187,Block E,Block F,Shastri ... -> Bharat shakti public school , ...",28.675324,77.176506,28.710617,77.153461,14ft,1149,2488,0.0,,0,,True,False,success
2026-03-25T13:20:42.315976,13:00,139,"E-187,Block E,Block F,Shastri ... -> Bharat shakti public school , ...",28.675324,77.176506,28.710617,77.153461,14ft (Open),1147,2488,0.0,,0,,True,False,success
2026-03-25T13:20:42.315976,13:00,139,"E-187,Block E,Block F,Shastri ... -> Bharat shakti public school , ...",28.675324,77.176506,28.710617,77.153461,17ft,4,2748,0.0,,0,,True,False,success
2026-03-25T13:20:42.315976,13:00,139,"E-187,Block E,Block F,Shastri ... -> Bharat shakti public school , ...",28.675324,77.176506,28.710617,77.153461,19ft,2161,4148,0.0,,0,,True,False,success
2026-03-25T13:20:58.273744,13:00,140,"139SRS,Peera Garhi,Peeragarhi ... -> Mundka Industrial Area , Mundk...",28.675104,77.095177,28.68337,77.017149,2 Wheeler,97,108,9.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:20:58.273744,13:00,140,"139SRS,Peera Garhi,Peeragarhi ... -> Mundka Industrial Area , Mundk...",28.675104,77.095177,28.68337,77.017149,3 Wheeler,91,462,0.0,,8,,True,False,success
2026-03-25T13:20:58.273744,13:00,140,"139SRS,Peera Garhi,Peeragarhi ... -> Mundka Industrial Area , Mundk...",28.675104,77.095177,28.68337,77.017149,Tata Ace,1,820,0.0,,8,,True,False,success
2026-03-25T13:20:58.273744,13:00,140,"139SRS,Peera Garhi,Peeragarhi ... -> Mundka Industrial Area , Mundk...",28.675104,77.095177,28.68337,77.017149,Eeco,7,576,0.0,,6,,True,False,success
2026-03-25T13:20:58.273744,13:00,140,"139SRS,Peera Garhi,Peeragarhi ... -> Mundka Industrial Area , Mundk...",28.675104,77.095177,28.68337,77.017149,Pickup 8ft,8,1019,0.0,,8,,True,False,success
2026-03-25T13:20:58.273744,13:00,140,"139SRS,Peera Garhi,Peeragarhi ... -> Mundka Industrial Area , Mundk...",28.675104,77.095177,28.68337,77.017149,E Loader,126,393,0.0,,4,,True,False,success
2026-03-25T13:20:58.273744,13:00,140,"139SRS,Peera Garhi,Peeragarhi ... -> Mundka Industrial Area , Mundk...",28.675104,77.095177,28.68337,77.017149,10ft,1144,1213,0.0,,2,,True,False,success
2026-03-25T13:20:58.273744,13:00,140,"139SRS,Peera Garhi,Peeragarhi ... -> Mundka Industrial Area , Mundk...",28.675104,77.095177,28.68337,77.017149,14ft (Closed),1148,2374,0.0,,2,,True,False,success
2026-03-25T13:20:58.273744,13:00,140,"139SRS,Peera Garhi,Peeragarhi ... -> Mundka Industrial Area , Mundk...",28.675104,77.095177,28.68337,77.017149,14ft,1149,2597,0.0,,2,,True,False,success
2026-03-25T13:20:58.273744,13:00,140,"139SRS,Peera Garhi,Peeragarhi ... -> Mundka Industrial Area , Mundk...",28.675104,77.095177,28.68337,77.017149,14ft (Open),1147,2597,0.0,,0,,True,False,success
2026-03-25T13:20:58.273744,13:00,140,"139SRS,Peera Garhi,Peeragarhi ... -> Mundka Industrial Area , Mundk...",28.675104,77.095177,28.68337,77.017149,17ft,4,2749,0.0,,0,,True,False,success
2026-03-25T13:20:58.273744,13:00,140,"139SRS,Peera Garhi,Peeragarhi ... -> Mundka Industrial Area , Mundk...",28.675104,77.095177,28.68337,77.017149,19ft,2161,4149,0.0,,0,,True,False,success
2026-03-25T13:21:11.694610,13:00,141,"487/18 Peera Garhi, Peeragarhi... -> Tikri , Kalan...",28.675104,77.095177,28.686885,76.977208,2 Wheeler,97,154,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:21:11.694610,13:00,141,"487/18 Peera Garhi, Peeragarhi... -> Tikri , Kalan...",28.675104,77.095177,28.686885,76.977208,3 Wheeler,91,564,0.0,,8,,True,False,success
2026-03-25T13:21:11.694610,13:00,141,"487/18 Peera Garhi, Peeragarhi... -> Tikri , Kalan...",28.675104,77.095177,28.686885,76.977208,Tata Ace,1,944,0.0,,8,,True,False,success
2026-03-25T13:21:11.694610,13:00,141,"487/18 Peera Garhi, Peeragarhi... -> Tikri , Kalan...",28.675104,77.095177,28.686885,76.977208,Eeco,7,679,0.0,,6,,True,False,success
2026-03-25T13:21:11.694610,13:00,141,"487/18 Peera Garhi, Peeragarhi... -> Tikri , Kalan...",28.675104,77.095177,28.686885,76.977208,Pickup 8ft,8,1170,0.0,,8,,True,False,success
2026-03-25T13:21:11.694610,13:00,141,"487/18 Peera Garhi, Peeragarhi... -> Tikri , Kalan...",28.675104,77.095177,28.686885,76.977208,E Loader,126,467,0.0,,3,,True,False,success
2026-03-25T13:21:11.694610,13:00,141,"487/18 Peera Garhi, Peeragarhi... -> Tikri , Kalan...",28.675104,77.095177,28.686885,76.977208,10ft,1144,1384,0.0,,2,,True,False,success
2026-03-25T13:21:11.694610,13:00,141,"487/18 Peera Garhi, Peeragarhi... -> Tikri , Kalan...",28.675104,77.095177,28.686885,76.977208,14ft (Closed),1148,2614,0.0,,2,,True,False,success
2026-03-25T13:21:11.694610,13:00,141,"487/18 Peera Garhi, Peeragarhi... -> Tikri , Kalan...",28.675104,77.095177,28.686885,76.977208,14ft,1149,2891,0.0,,2,,True,False,success
2026-03-25T13:21:11.694610,13:00,141,"487/18 Peera Garhi, Peeragarhi... -> Tikri , Kalan...",28.675104,77.095177,28.686885,76.977208,14ft (Open),1147,2891,0.0,,0,,True,False,success
2026-03-25T13:21:11.694610,13:00,141,"487/18 Peera Garhi, Peeragarhi... -> Tikri , Kalan...",28.675104,77.095177,28.686885,76.977208,17ft,4,3020,0.0,,0,,True,False,success
2026-03-25T13:21:11.694610,13:00,141,"487/18 Peera Garhi, Peeragarhi... -> Tikri , Kalan...",28.675104,77.095177,28.686885,76.977208,19ft,2161,4454,0.0,,0,,True,False,success
2026-03-25T13:21:29.864665,13:00,142,"Tilak Bazar,Naya Bazar,Khari B... -> N1938 Block N, Shyam Nagar, Vi...",28.657137,77.220988,28.653811,77.098299,2 Wheeler,97,168,14.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:21:29.864665,13:00,142,"Tilak Bazar,Naya Bazar,Khari B... -> N1938 Block N, Shyam Nagar, Vi...",28.657137,77.220988,28.653811,77.098299,3 Wheeler,91,700,0.0,,8,,True,False,success
2026-03-25T13:21:29.864665,13:00,142,"Tilak Bazar,Naya Bazar,Khari B... -> N1938 Block N, Shyam Nagar, Vi...",28.657137,77.220988,28.653811,77.098299,Tata Ace,1,1039,0.0,,2,,True,False,success
2026-03-25T13:21:29.864665,13:00,142,"Tilak Bazar,Naya Bazar,Khari B... -> N1938 Block N, Shyam Nagar, Vi...",28.657137,77.220988,28.653811,77.098299,Eeco,7,825,0.0,,0,,True,False,success
2026-03-25T13:21:29.864665,13:00,142,"Tilak Bazar,Naya Bazar,Khari B... -> N1938 Block N, Shyam Nagar, Vi...",28.657137,77.220988,28.653811,77.098299,Pickup 8ft,8,1315,0.0,,0,,True,False,success
2026-03-25T13:21:29.864665,13:00,142,"Tilak Bazar,Naya Bazar,Khari B... -> N1938 Block N, Shyam Nagar, Vi...",28.657137,77.220988,28.653811,77.098299,E Loader,126,513,0.0,,3,,True,False,success
2026-03-25T13:21:29.864665,13:00,142,"Tilak Bazar,Naya Bazar,Khari B... -> N1938 Block N, Shyam Nagar, Vi...",28.657137,77.220988,28.653811,77.098299,10ft,1144,2094,0.0,,1,,True,False,success
2026-03-25T13:21:29.864665,13:00,142,"Tilak Bazar,Naya Bazar,Khari B... -> N1938 Block N, Shyam Nagar, Vi...",28.657137,77.220988,28.653811,77.098299,14ft (Closed),1148,3156,0.0,,0,,True,False,success
2026-03-25T13:21:29.864665,13:00,142,"Tilak Bazar,Naya Bazar,Khari B... -> N1938 Block N, Shyam Nagar, Vi...",28.657137,77.220988,28.653811,77.098299,14ft,1149,3436,0.0,,0,,True,False,success
2026-03-25T13:21:29.864665,13:00,142,"Tilak Bazar,Naya Bazar,Khari B... -> N1938 Block N, Shyam Nagar, Vi...",28.657137,77.220988,28.653811,77.098299,14ft (Open),1147,3436,0.0,,0,,True,False,success
2026-03-25T13:21:29.864665,13:00,142,"Tilak Bazar,Naya Bazar,Khari B... -> N1938 Block N, Shyam Nagar, Vi...",28.657137,77.220988,28.653811,77.098299,17ft,4,3577,0.0,,0,,True,False,success
2026-03-25T13:21:29.864665,13:00,142,"Tilak Bazar,Naya Bazar,Khari B... -> N1938 Block N, Shyam Nagar, Vi...",28.657137,77.220988,28.653811,77.098299,19ft,2161,4509,0.0,,0,,True,False,success
2026-03-25T13:21:44.951096,13:00,143,"1024/2, Khera Kalan Road Kanka... -> 231,Shahzada Bagh,Vardhaman Na...",28.76969,77.115861,28.66763,77.180492,2 Wheeler,97,195,16.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:21:44.951096,13:00,143,"1024/2, Khera Kalan Road Kanka... -> 231,Shahzada Bagh,Vardhaman Na...",28.76969,77.115861,28.66763,77.180492,3 Wheeler,91,670,0.0,,8,,True,False,success
2026-03-25T13:21:44.951096,13:00,143,"1024/2, Khera Kalan Road Kanka... -> 231,Shahzada Bagh,Vardhaman Na...",28.76969,77.115861,28.66763,77.180492,Tata Ace,1,1088,0.0,,8,,True,False,success
2026-03-25T13:21:44.951096,13:00,143,"1024/2, Khera Kalan Road Kanka... -> 231,Shahzada Bagh,Vardhaman Na...",28.76969,77.115861,28.66763,77.180492,Eeco,7,809,0.0,,1,,True,False,success
2026-03-25T13:21:44.951096,13:00,143,"1024/2, Khera Kalan Road Kanka... -> 231,Shahzada Bagh,Vardhaman Na...",28.76969,77.115861,28.66763,77.180492,Pickup 8ft,8,1257,0.0,,8,,True,False,success
2026-03-25T13:21:44.951096,13:00,143,"1024/2, Khera Kalan Road Kanka... -> 231,Shahzada Bagh,Vardhaman Na...",28.76969,77.115861,28.66763,77.180492,E Loader,126,572,0.0,,7,,True,False,success
2026-03-25T13:21:44.951096,13:00,143,"1024/2, Khera Kalan Road Kanka... -> 231,Shahzada Bagh,Vardhaman Na...",28.76969,77.115861,28.66763,77.180492,10ft,1144,1566,0.0,,8,,True,False,success
2026-03-25T13:21:44.951096,13:00,143,"1024/2, Khera Kalan Road Kanka... -> 231,Shahzada Bagh,Vardhaman Na...",28.76969,77.115861,28.66763,77.180492,14ft (Closed),1148,3050,0.0,,5,,True,False,success
2026-03-25T13:21:44.951096,13:00,143,"1024/2, Khera Kalan Road Kanka... -> 231,Shahzada Bagh,Vardhaman Na...",28.76969,77.115861,28.66763,77.180492,14ft,1149,3372,0.0,,7,,True,False,success
2026-03-25T13:21:44.951096,13:00,143,"1024/2, Khera Kalan Road Kanka... -> 231,Shahzada Bagh,Vardhaman Na...",28.76969,77.115861,28.66763,77.180492,14ft (Open),1147,3372,0.0,,2,,True,False,success
2026-03-25T13:21:44.951096,13:00,143,"1024/2, Khera Kalan Road Kanka... -> 231,Shahzada Bagh,Vardhaman Na...",28.76969,77.115861,28.66763,77.180492,17ft,4,3552,0.0,,4,,True,False,success
2026-03-25T13:21:44.951096,13:00,143,"1024/2, Khera Kalan Road Kanka... -> 231,Shahzada Bagh,Vardhaman Na...",28.76969,77.115861,28.66763,77.180492,19ft,2161,4731,0.0,,3,,True,False,success
2026-03-25T13:21:59.518634,13:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,2 Wheeler,97,139,12.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:21:59.518634,13:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,3 Wheeler,91,506,0.0,,8,,True,False,success
2026-03-25T13:21:59.518634,13:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,Tata Ace,1,827,0.0,,3,,True,False,success
2026-03-25T13:21:59.518634,13:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,Eeco,7,626,0.0,,0,,True,False,success
2026-03-25T13:21:59.518634,13:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,Pickup 8ft,8,1086,0.0,,0,,True,False,success
2026-03-25T13:21:59.518634,13:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,E Loader,126,433,0.0,,0,,True,False,success
2026-03-25T13:21:59.518634,13:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,10ft,1144,1941,0.0,,0,,True,False,success
2026-03-25T13:21:59.518634,13:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,14ft (Closed),1148,2971,0.0,,0,,True,False,success
2026-03-25T13:21:59.518634,13:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,14ft,1149,3215,0.0,,1,,True,False,success
2026-03-25T13:21:59.518634,13:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,14ft (Open),1147,3215,0.0,,1,,True,False,success
2026-03-25T13:21:59.518634,13:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,17ft,4,3348,0.0,,0,,True,False,success
2026-03-25T13:21:59.518634,13:00,144,"Kashmiri , Gate... -> A1/3,WHS Block 2,Block A,Wareh...",28.666814,77.229055,28.648579,77.143502,19ft,2161,4257,0.0,,0,,True,False,success
2026-03-25T13:22:15.724448,13:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,2 Wheeler,97,152,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:22:15.724448,13:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,3 Wheeler,91,594,0.0,,8,,True,False,success
2026-03-25T13:22:15.724448,13:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,Tata Ace,1,925,0.0,,8,,True,False,success
2026-03-25T13:22:15.724448,13:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,Eeco,7,711,0.0,,4,,True,False,success
2026-03-25T13:22:15.724448,13:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,Pickup 8ft,8,1150,0.0,,3,,True,False,success
2026-03-25T13:22:15.724448,13:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,E Loader,126,492,0.0,,8,,True,False,success
2026-03-25T13:22:15.724448,13:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,10ft,1144,1430,0.0,,3,,True,False,success
2026-03-25T13:22:15.724448,13:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,14ft (Closed),1148,2668,0.0,,7,,True,False,success
2026-03-25T13:22:15.724448,13:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,14ft,1149,2955,0.0,,7,,True,False,success
2026-03-25T13:22:15.724448,13:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,14ft (Open),1147,2955,0.0,,1,,True,False,success
2026-03-25T13:22:15.724448,13:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,17ft,4,3346,0.0,,3,,True,False,success
2026-03-25T13:22:15.724448,13:00,145,"329,Pocket 1,Dwarka Sector 9,D... -> 487/7,near Sharma Hotal,Peera ...",28.600157,77.030828,28.678613,77.102215,19ft,2161,4527,0.0,,0,,True,False,success
2026-03-25T13:22:35.490510,13:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,2 Wheeler,97,172,14.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:22:35.490510,13:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,3 Wheeler,91,547,0.0,,8,,True,False,success
2026-03-25T13:22:35.490510,13:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,Tata Ace,1,923,0.0,,8,,True,False,success
2026-03-25T13:22:35.490510,13:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,Eeco,7,662,0.0,,2,,True,False,success
2026-03-25T13:22:35.490510,13:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,Pickup 8ft,8,1143,0.0,,8,,True,False,success
2026-03-25T13:22:35.490510,13:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,E Loader,126,457,0.0,,6,,True,False,success
2026-03-25T13:22:35.490510,13:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,10ft,1144,2054,0.0,,8,,True,False,success
2026-03-25T13:22:35.490510,13:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,14ft (Closed),1148,3565,0.0,,2,,True,False,success
2026-03-25T13:22:35.490510,13:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,14ft,1149,3830,0.0,,8,,True,False,success
2026-03-25T13:22:35.490510,13:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,14ft (Open),1147,3830,0.0,,8,,True,False,success
2026-03-25T13:22:35.490510,13:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,17ft,4,3961,0.0,,0,,True,False,success
2026-03-25T13:22:35.490510,13:00,146,"D74,Amar Colony,Nangloi Extens... -> Amruddin Pipe Works Gali Numbe...",28.678305,77.05135,28.660231,77.170415,19ft,2161,4386,0.0,,2,,True,False,success
2026-03-25T13:22:48.143390,13:00,147,"Amar Colony, Nangloi Extension... -> Shahzada Bagh , Phase 1, Shiva...",28.678305,77.05135,28.64911,77.180388,2 Wheeler,97,191,16.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:22:48.143390,13:00,147,"Amar Colony, Nangloi Extension... -> Shahzada Bagh , Phase 1, Shiva...",28.678305,77.05135,28.64911,77.180388,3 Wheeler,91,602,0.0,,8,,True,False,success
2026-03-25T13:22:48.143390,13:00,147,"Amar Colony, Nangloi Extension... -> Shahzada Bagh , Phase 1, Shiva...",28.678305,77.05135,28.64911,77.180388,Tata Ace,1,982,0.0,,8,,True,False,success
2026-03-25T13:22:48.143390,13:00,147,"Amar Colony, Nangloi Extension... -> Shahzada Bagh , Phase 1, Shiva...",28.678305,77.05135,28.64911,77.180388,Eeco,7,718,0.0,,2,,True,False,success
