timestamp,run_slot,location_id,location_name,pickup_lat,pickup_lng,drop_lat,drop_lng,vehicle_type,vehicle_id,fare,discount,coupon_code,driver_count,eta_mins,booking_enabled,low_supply,api_status
2026-03-26T07:04:27.759217,07:00,124,"291, Onkar Nagar B, Tri Nagar,... -> 79 Amanpuri, Naresh Park, Nang...",28.63574,77.181033,28.679964,77.157961,Eeco,7,489,0.0,,4,,True,False,success
2026-03-26T07:04:27.759217,07:00,124,"291, Onkar Nagar B, Tri Nagar,... -> 79 Amanpuri, Naresh Park, Nang...",28.63574,77.181033,28.679964,77.157961,Pickup 8ft,8,829,0.0,,8,,True,False,success
2026-03-26T07:04:27.759217,07:00,124,"291, Onkar Nagar B, Tri Nagar,... -> 79 Amanpuri, Naresh Park, Nang...",28.63574,77.181033,28.679964,77.157961,E Loader,126,378,0.0,,0,,True,False,success
2026-03-26T07:04:27.759217,07:00,124,"291, Onkar Nagar B, Tri Nagar,... -> 79 Amanpuri, Naresh Park, Nang...",28.63574,77.181033,28.679964,77.157961,10ft,1144,1379,0.0,,3,,True,False,success
2026-03-26T07:04:27.759217,07:00,124,"291, Onkar Nagar B, Tri Nagar,... -> 79 Amanpuri, Naresh Park, Nang...",28.63574,77.181033,28.679964,77.157961,14ft (Closed),1148,2379,0.0,,0,,True,False,success
2026-03-26T07:04:27.759217,07:00,124,"291, Onkar Nagar B, Tri Nagar,... -> 79 Amanpuri, Naresh Park, Nang...",28.63574,77.181033,28.679964,77.157961,14ft,1149,2601,0.0,,0,,True,False,success
2026-03-26T07:04:27.759217,07:00,124,"291, Onkar Nagar B, Tri Nagar,... -> 79 Amanpuri, Naresh Park, Nang...",28.63574,77.181033,28.679964,77.157961,14ft (Open),1147,2601,0.0,,0,,True,False,success
2026-03-26T07:04:27.759217,07:00,124,"291, Onkar Nagar B, Tri Nagar,... -> 79 Amanpuri, Naresh Park, Nang...",28.63574,77.181033,28.679964,77.157961,17ft,4,3001,0.0,,0,,True,False,success
2026-03-26T07:04:27.759217,07:00,124,"291, Onkar Nagar B, Tri Nagar,... -> 79 Amanpuri, Naresh Park, Nang...",28.63574,77.181033,28.679964,77.157961,19ft,2161,3173,0.0,,0,,True,False,success
2026-03-26T07:04:47.170327,07:00,125,"A-624,A-624,Naraina Village Rd... -> 54, Badli Road near Garhwal Ba...",28.650024,77.153676,28.72994,77.149104,2 Wheeler,97,146,12.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T07:04:47.170327,07:00,125,"A-624,A-624,Naraina Village Rd... -> 54, Badli Road near Garhwal Ba...",28.650024,77.153676,28.72994,77.149104,3 Wheeler,91,459,0.0,,8,,True,False,success
2026-03-26T07:04:47.170327,07:00,125,"A-624,A-624,Naraina Village Rd... -> 54, Badli Road near Garhwal Ba...",28.650024,77.153676,28.72994,77.149104,Tata Ace,1,667,0.0,,8,,True,False,success
2026-03-26T07:04:47.170327,07:00,125,"A-624,A-624,Naraina Village Rd... -> 54, Badli Road near Garhwal Ba...",28.650024,77.153676,28.72994,77.149104,Eeco,7,541,0.0,,8,,True,False,success
2026-03-26T07:04:47.170327,07:00,125,"A-624,A-624,Naraina Village Rd... -> 54, Badli Road near Garhwal Ba...",28.650024,77.153676,28.72994,77.149104,Pickup 8ft,8,912,0.0,,8,,True,False,success
2026-03-26T07:04:47.170327,07:00,125,"A-624,A-624,Naraina Village Rd... -> 54, Badli Road near Garhwal Ba...",28.650024,77.153676,28.72994,77.149104,E Loader,126,561,0.0,,1,,True,False,success
2026-03-26T07:04:47.170327,07:00,125,"A-624,A-624,Naraina Village Rd... -> 54, Badli Road near Garhwal Ba...",28.650024,77.153676,28.72994,77.149104,10ft,1144,1269,0.0,,8,,True,False,success
2026-03-26T07:04:47.170327,07:00,125,"A-624,A-624,Naraina Village Rd... -> 54, Badli Road near Garhwal Ba...",28.650024,77.153676,28.72994,77.149104,14ft (Closed),1148,2018,0.0,,2,,True,False,success
2026-03-26T07:04:47.170327,07:00,125,"A-624,A-624,Naraina Village Rd... -> 54, Badli Road near Garhwal Ba...",28.650024,77.153676,28.72994,77.149104,14ft,1149,2272,0.0,,3,,True,False,success
2026-03-26T07:04:47.170327,07:00,125,"A-624,A-624,Naraina Village Rd... -> 54, Badli Road near Garhwal Ba...",28.650024,77.153676,28.72994,77.149104,14ft (Open),1147,2272,0.0,,1,,True,False,success
2026-03-26T07:04:47.170327,07:00,125,"A-624,A-624,Naraina Village Rd... -> 54, Badli Road near Garhwal Ba...",28.650024,77.153676,28.72994,77.149104,17ft,4,2644,0.0,,2,,True,False,success
2026-03-26T07:04:47.170327,07:00,125,"A-624,A-624,Naraina Village Rd... -> 54, Badli Road near Garhwal Ba...",28.650024,77.153676,28.72994,77.149104,19ft,2161,3321,0.0,,0,,True,False,success
2026-03-26T07:05:04.154270,07:00,126,"Chara Mandi , Zakhira... -> 224,Bhalswa Jahangir Village,B...",28.625612,77.234197,28.735003,77.165076,2 Wheeler,97,210,18.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T07:05:04.154270,07:00,126,"Chara Mandi , Zakhira... -> 224,Bhalswa Jahangir Village,B...",28.625612,77.234197,28.735003,77.165076,3 Wheeler,91,583,0.0,,8,,True,False,success
2026-03-26T07:05:04.154270,07:00,126,"Chara Mandi , Zakhira... -> 224,Bhalswa Jahangir Village,B...",28.625612,77.234197,28.735003,77.165076,Tata Ace,1,813,0.0,,4,,True,False,success
2026-03-26T07:05:04.154270,07:00,126,"Chara Mandi , Zakhira... -> 224,Bhalswa Jahangir Village,B...",28.625612,77.234197,28.735003,77.165076,Eeco,7,695,0.0,,3,,True,False,success
2026-03-26T07:05:04.154270,07:00,126,"Chara Mandi , Zakhira... -> 224,Bhalswa Jahangir Village,B...",28.625612,77.234197,28.735003,77.165076,Pickup 8ft,8,1119,0.0,,7,,True,False,success
2026-03-26T07:05:04.154270,07:00,126,"Chara Mandi , Zakhira... -> 224,Bhalswa Jahangir Village,B...",28.625612,77.234197,28.735003,77.165076,E Loader,126,506,0.0,,0,,True,False,success
2026-03-26T07:05:04.154270,07:00,126,"Chara Mandi , Zakhira... -> 224,Bhalswa Jahangir Village,B...",28.625612,77.234197,28.735003,77.165076,10ft,1144,1501,0.0,,3,,True,False,success
2026-03-26T07:05:04.154270,07:00,126,"Chara Mandi , Zakhira... -> 224,Bhalswa Jahangir Village,B...",28.625612,77.234197,28.735003,77.165076,14ft (Closed),1148,2598,0.0,,0,,True,False,success
2026-03-26T07:05:04.154270,07:00,126,"Chara Mandi , Zakhira... -> 224,Bhalswa Jahangir Village,B...",28.625612,77.234197,28.735003,77.165076,14ft,1149,2696,0.0,,0,,True,False,success
2026-03-26T07:05:04.154270,07:00,126,"Chara Mandi , Zakhira... -> 224,Bhalswa Jahangir Village,B...",28.625612,77.234197,28.735003,77.165076,14ft (Open),1147,2696,0.0,,0,,True,False,success
2026-03-26T07:05:04.154270,07:00,126,"Chara Mandi , Zakhira... -> 224,Bhalswa Jahangir Village,B...",28.625612,77.234197,28.735003,77.165076,17ft,4,2826,0.0,,1,,True,False,success
2026-03-26T07:05:04.154270,07:00,126,"Chara Mandi , Zakhira... -> 224,Bhalswa Jahangir Village,B...",28.625612,77.234197,28.735003,77.165076,19ft,2161,3802,0.0,,0,,True,False,success
2026-03-26T07:05:24.197854,07:00,127,"Gali No. 25,Mangol Pur Kalan,M... -> hariom hariom, Shuban Sai Mahi...",28.693241,77.093285,28.627213,77.122031,2 Wheeler,97,127,11.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T07:05:24.197854,07:00,127,"Gali No. 25,Mangol Pur Kalan,M... -> hariom hariom, Shuban Sai Mahi...",28.693241,77.093285,28.627213,77.122031,3 Wheeler,91,452,0.0,,8,,True,False,success
2026-03-26T07:05:24.197854,07:00,127,"Gali No. 25,Mangol Pur Kalan,M... -> hariom hariom, Shuban Sai Mahi...",28.693241,77.093285,28.627213,77.122031,Tata Ace,1,700,0.0,,8,,True,False,success
2026-03-26T07:05:24.197854,07:00,127,"Gali No. 25,Mangol Pur Kalan,M... -> hariom hariom, Shuban Sai Mahi...",28.693241,77.093285,28.627213,77.122031,Eeco,7,527,0.0,,1,,True,False,success
2026-03-26T07:05:24.197854,07:00,127,"Gali No. 25,Mangol Pur Kalan,M... -> hariom hariom, Shuban Sai Mahi...",28.693241,77.093285,28.627213,77.122031,Pickup 8ft,8,890,0.0,,8,,True,False,success
2026-03-26T07:05:24.197854,07:00,127,"Gali No. 25,Mangol Pur Kalan,M... -> hariom hariom, Shuban Sai Mahi...",28.693241,77.093285,28.627213,77.122031,E Loader,126,403,0.0,,8,,True,False,success
2026-03-26T07:05:24.197854,07:00,127,"Gali No. 25,Mangol Pur Kalan,M... -> hariom hariom, Shuban Sai Mahi...",28.693241,77.093285,28.627213,77.122031,10ft,1144,1245,0.0,,5,,True,False,success
2026-03-26T07:05:24.197854,07:00,127,"Gali No. 25,Mangol Pur Kalan,M... -> hariom hariom, Shuban Sai Mahi...",28.693241,77.093285,28.627213,77.122031,14ft (Closed),1148,1979,0.0,,1,,True,False,success
2026-03-26T07:05:24.197854,07:00,127,"Gali No. 25,Mangol Pur Kalan,M... -> hariom hariom, Shuban Sai Mahi...",28.693241,77.093285,28.627213,77.122031,14ft,1149,2225,0.0,,5,,True,False,success
2026-03-26T07:05:24.197854,07:00,127,"Gali No. 25,Mangol Pur Kalan,M... -> hariom hariom, Shuban Sai Mahi...",28.693241,77.093285,28.627213,77.122031,14ft (Open),1147,2225,0.0,,4,,True,False,success
2026-03-26T07:05:24.197854,07:00,127,"Gali No. 25,Mangol Pur Kalan,M... -> hariom hariom, Shuban Sai Mahi...",28.693241,77.093285,28.627213,77.122031,17ft,4,2357,0.0,,3,,True,False,success
2026-03-26T07:05:24.197854,07:00,127,"Gali No. 25,Mangol Pur Kalan,M... -> hariom hariom, Shuban Sai Mahi...",28.693241,77.093285,28.627213,77.122031,19ft,2161,3269,0.0,,1,,True,False,success
2026-03-26T07:05:42.588530,07:00,128,"Block 48D, Beadonpura, Karol B... -> Sarai , Kale Khan ,110013, Sou...",28.652998,77.189023,28.588749,77.257249,2 Wheeler,97,146,12.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T07:05:42.588530,07:00,128,"Block 48D, Beadonpura, Karol B... -> Sarai , Kale Khan ,110013, Sou...",28.652998,77.189023,28.588749,77.257249,3 Wheeler,91,466,0.0,,8,,True,False,success
2026-03-26T07:05:42.588530,07:00,128,"Block 48D, Beadonpura, Karol B... -> Sarai , Kale Khan ,110013, Sou...",28.652998,77.189023,28.588749,77.257249,Tata Ace,1,673,0.0,,8,,True,False,success
2026-03-26T07:05:42.588530,07:00,128,"Block 48D, Beadonpura, Karol B... -> Sarai , Kale Khan ,110013, Sou...",28.652998,77.189023,28.588749,77.257249,Eeco,7,548,0.0,,2,,True,False,success
2026-03-26T07:05:42.588530,07:00,128,"Block 48D, Beadonpura, Karol B... -> Sarai , Kale Khan ,110013, Sou...",28.652998,77.189023,28.588749,77.257249,Pickup 8ft,8,916,0.0,,8,,True,False,success
2026-03-26T07:05:42.588530,07:00,128,"Block 48D, Beadonpura, Karol B... -> Sarai , Kale Khan ,110013, Sou...",28.652998,77.189023,28.588749,77.257249,E Loader,126,420,0.0,,1,,True,False,success
2026-03-26T07:05:42.588530,07:00,128,"Block 48D, Beadonpura, Karol B... -> Sarai , Kale Khan ,110013, Sou...",28.652998,77.189023,28.588749,77.257249,10ft,1144,1477,0.0,,3,,True,False,success
2026-03-26T07:05:42.588530,07:00,128,"Block 48D, Beadonpura, Karol B... -> Sarai , Kale Khan ,110013, Sou...",28.652998,77.189023,28.588749,77.257249,14ft (Closed),1148,2517,0.0,,0,,True,False,success
2026-03-26T07:05:42.588530,07:00,128,"Block 48D, Beadonpura, Karol B... -> Sarai , Kale Khan ,110013, Sou...",28.652998,77.189023,28.588749,77.257249,14ft,1149,2770,0.0,,1,,True,False,success
2026-03-26T07:05:42.588530,07:00,128,"Block 48D, Beadonpura, Karol B... -> Sarai , Kale Khan ,110013, Sou...",28.652998,77.189023,28.588749,77.257249,14ft (Open),1147,2770,0.0,,1,,True,False,success
2026-03-26T07:05:42.588530,07:00,128,"Block 48D, Beadonpura, Karol B... -> Sarai , Kale Khan ,110013, Sou...",28.652998,77.189023,28.588749,77.257249,17ft,4,3145,0.0,,0,,True,False,success
2026-03-26T07:05:42.588530,07:00,128,"Block 48D, Beadonpura, Karol B... -> Sarai , Kale Khan ,110013, Sou...",28.652998,77.189023,28.588749,77.257249,19ft,2161,3320,0.0,,0,,True,False,success
2026-03-26T07:06:05.024220,07:00,129,"Chhappar Wala Chowk , Block 47... -> J-475D,near Chandela Park,Khay...",28.663843,77.089011,28.636442,77.175509,2 Wheeler,97,168,14.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T07:06:05.024220,07:00,129,"Chhappar Wala Chowk , Block 47... -> J-475D,near Chandela Park,Khay...",28.663843,77.089011,28.636442,77.175509,3 Wheeler,91,493,0.0,,8,,True,False,success
2026-03-26T07:06:05.024220,07:00,129,"Chhappar Wala Chowk , Block 47... -> J-475D,near Chandela Park,Khay...",28.663843,77.089011,28.636442,77.175509,Tata Ace,1,745,0.0,,8,,True,False,success
2026-03-26T07:06:05.024220,07:00,129,"Chhappar Wala Chowk , Block 47... -> J-475D,near Chandela Park,Khay...",28.663843,77.089011,28.636442,77.175509,Eeco,7,568,0.0,,7,,True,False,success
2026-03-26T07:06:05.024220,07:00,129,"Chhappar Wala Chowk , Block 47... -> J-475D,near Chandela Park,Khay...",28.663843,77.089011,28.636442,77.175509,Pickup 8ft,8,942,0.0,,8,,True,False,success
2026-03-26T07:06:05.024220,07:00,129,"Chhappar Wala Chowk , Block 47... -> J-475D,near Chandela Park,Khay...",28.663843,77.089011,28.636442,77.175509,E Loader,126,437,0.0,,6,,True,False,success
2026-03-26T07:06:05.024220,07:00,129,"Chhappar Wala Chowk , Block 47... -> J-475D,near Chandela Park,Khay...",28.663843,77.089011,28.636442,77.175509,10ft,1144,1507,0.0,,5,,True,False,success
2026-03-26T07:06:05.024220,07:00,129,"Chhappar Wala Chowk , Block 47... -> J-475D,near Chandela Park,Khay...",28.663843,77.089011,28.636442,77.175509,14ft (Closed),1148,2552,0.0,,2,,True,False,success
2026-03-26T07:06:05.024220,07:00,129,"Chhappar Wala Chowk , Block 47... -> J-475D,near Chandela Park,Khay...",28.663843,77.089011,28.636442,77.175509,14ft,1149,2811,0.0,,2,,True,False,success
2026-03-26T07:06:05.024220,07:00,129,"Chhappar Wala Chowk , Block 47... -> J-475D,near Chandela Park,Khay...",28.663843,77.089011,28.636442,77.175509,14ft (Open),1147,2811,0.0,,0,,True,False,success
2026-03-26T07:06:05.024220,07:00,129,"Chhappar Wala Chowk , Block 47... -> J-475D,near Chandela Park,Khay...",28.663843,77.089011,28.636442,77.175509,17ft,4,2947,0.0,,1,,True,False,success
2026-03-26T07:06:05.024220,07:00,129,"Chhappar Wala Chowk , Block 47... -> J-475D,near Chandela Park,Khay...",28.663843,77.089011,28.636442,77.175509,19ft,2161,3367,0.0,,0,,True,False,success
2026-03-26T07:06:21.713310,07:00,130,"Gali No. 25 , Mangol Pur Kalan... -> ashu, 12 Block 13, WEA, Karol ...",28.698775,77.121426,28.652998,77.189023,2 Wheeler,97,160,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T07:06:21.713310,07:00,130,"Gali No. 25 , Mangol Pur Kalan... -> ashu, 12 Block 13, WEA, Karol ...",28.698775,77.121426,28.652998,77.189023,3 Wheeler,91,444,0.0,,8,,True,False,success
2026-03-26T07:06:21.713310,07:00,130,"Gali No. 25 , Mangol Pur Kalan... -> ashu, 12 Block 13, WEA, Karol ...",28.698775,77.121426,28.652998,77.189023,Tata Ace,1,646,0.0,,8,,True,False,success
2026-03-26T07:06:21.713310,07:00,130,"Gali No. 25 , Mangol Pur Kalan... -> ashu, 12 Block 13, WEA, Karol ...",28.698775,77.121426,28.652998,77.189023,Eeco,7,524,0.0,,4,,True,False,success
2026-03-26T07:06:21.713310,07:00,130,"Gali No. 25 , Mangol Pur Kalan... -> ashu, 12 Block 13, WEA, Karol ...",28.698775,77.121426,28.652998,77.189023,Pickup 8ft,8,845,0.0,,8,,True,False,success
2026-03-26T07:06:21.713310,07:00,130,"Gali No. 25 , Mangol Pur Kalan... -> ashu, 12 Block 13, WEA, Karol ...",28.698775,77.121426,28.652998,77.189023,E Loader,126,404,0.0,,8,,True,False,success
2026-03-26T07:06:21.713310,07:00,130,"Gali No. 25 , Mangol Pur Kalan... -> ashu, 12 Block 13, WEA, Karol ...",28.698775,77.121426,28.652998,77.189023,10ft,1144,1440,0.0,,3,,True,False,success
2026-03-26T07:06:21.713310,07:00,130,"Gali No. 25 , Mangol Pur Kalan... -> ashu, 12 Block 13, WEA, Karol ...",28.698775,77.121426,28.652998,77.189023,14ft (Closed),1148,2472,0.0,,1,,True,False,success
2026-03-26T07:06:21.713310,07:00,130,"Gali No. 25 , Mangol Pur Kalan... -> ashu, 12 Block 13, WEA, Karol ...",28.698775,77.121426,28.652998,77.189023,14ft,1149,2716,0.0,,1,,True,False,success
2026-03-26T07:06:21.713310,07:00,130,"Gali No. 25 , Mangol Pur Kalan... -> ashu, 12 Block 13, WEA, Karol ...",28.698775,77.121426,28.652998,77.189023,14ft (Open),1147,2716,0.0,,0,,True,False,success
2026-03-26T07:06:21.713310,07:00,130,"Gali No. 25 , Mangol Pur Kalan... -> ashu, 12 Block 13, WEA, Karol ...",28.698775,77.121426,28.652998,77.189023,17ft,4,2848,0.0,,1,,True,False,success
2026-03-26T07:06:21.713310,07:00,130,"Gali No. 25 , Mangol Pur Kalan... -> ashu, 12 Block 13, WEA, Karol ...",28.698775,77.121426,28.652998,77.189023,19ft,2161,3409,0.0,,0,,True,False,success
2026-03-26T07:06:37.180264,07:00,131,"M118,Block M,Shastri Nagar Sha... -> D384,Kirari Suleman Nagar Vill...",28.670088,77.181859,28.686785,77.054605,2 Wheeler,97,153,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T07:06:37.180264,07:00,131,"M118,Block M,Shastri Nagar Sha... -> D384,Kirari Suleman Nagar Vill...",28.670088,77.181859,28.686785,77.054605,3 Wheeler,91,475,0.0,,8,,True,False,success
2026-03-26T07:06:37.180264,07:00,131,"M118,Block M,Shastri Nagar Sha... -> D384,Kirari Suleman Nagar Vill...",28.670088,77.181859,28.686785,77.054605,Tata Ace,1,689,0.0,,8,,True,False,success
2026-03-26T07:06:37.180264,07:00,131,"M118,Block M,Shastri Nagar Sha... -> D384,Kirari Suleman Nagar Vill...",28.670088,77.181859,28.686785,77.054605,Eeco,7,559,0.0,,2,,True,False,success
2026-03-26T07:06:37.180264,07:00,131,"M118,Block M,Shastri Nagar Sha... -> D384,Kirari Suleman Nagar Vill...",28.670088,77.181859,28.686785,77.054605,Pickup 8ft,8,938,0.0,,8,,True,False,success
2026-03-26T07:06:37.180264,07:00,131,"M118,Block M,Shastri Nagar Sha... -> D384,Kirari Suleman Nagar Vill...",28.670088,77.181859,28.686785,77.054605,E Loader,126,424,0.0,,7,,True,False,success
2026-03-26T07:06:37.180264,07:00,131,"M118,Block M,Shastri Nagar Sha... -> D384,Kirari Suleman Nagar Vill...",28.670088,77.181859,28.686785,77.054605,10ft,1144,1298,0.0,,7,,True,False,success
2026-03-26T07:06:37.180264,07:00,131,"M118,Block M,Shastri Nagar Sha... -> D384,Kirari Suleman Nagar Vill...",28.670088,77.181859,28.686785,77.054605,14ft (Closed),1148,2059,0.0,,1,,True,False,success
2026-03-26T07:06:37.180264,07:00,131,"M118,Block M,Shastri Nagar Sha... -> D384,Kirari Suleman Nagar Vill...",28.670088,77.181859,28.686785,77.054605,14ft,1149,2322,0.0,,3,,True,False,success
2026-03-26T07:06:37.180264,07:00,131,"M118,Block M,Shastri Nagar Sha... -> D384,Kirari Suleman Nagar Vill...",28.670088,77.181859,28.686785,77.054605,14ft (Open),1147,2322,0.0,,2,,True,False,success
2026-03-26T07:06:37.180264,07:00,131,"M118,Block M,Shastri Nagar Sha... -> D384,Kirari Suleman Nagar Vill...",28.670088,77.181859,28.686785,77.054605,17ft,4,2453,0.0,,1,,True,False,success
2026-03-26T07:06:37.180264,07:00,131,"M118,Block M,Shastri Nagar Sha... -> D384,Kirari Suleman Nagar Vill...",28.670088,77.181859,28.686785,77.054605,19ft,2161,3378,0.0,,0,,True,False,success
2026-03-26T07:06:55.555313,07:00,132,"12 Block 13, WEA, Karol Bagh... -> Street Number 2, sham nagar, N...",28.652998,77.189023,28.563702,77.19341,2 Wheeler,97,153,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T07:06:55.555313,07:00,132,"12 Block 13, WEA, Karol Bagh... -> Street Number 2, sham nagar, N...",28.652998,77.189023,28.563702,77.19341,3 Wheeler,91,625,0.0,,8,,True,False,success
2026-03-26T07:06:55.555313,07:00,132,"12 Block 13, WEA, Karol Bagh... -> Street Number 2, sham nagar, N...",28.652998,77.189023,28.563702,77.19341,Tata Ace,1,838,0.0,,8,,True,False,success
2026-03-26T07:06:55.555313,07:00,132,"12 Block 13, WEA, Karol Bagh... -> Street Number 2, sham nagar, N...",28.652998,77.189023,28.563702,77.19341,Eeco,7,708,0.0,,3,,True,False,success
2026-03-26T07:06:55.555313,07:00,132,"12 Block 13, WEA, Karol Bagh... -> Street Number 2, sham nagar, N...",28.652998,77.189023,28.563702,77.19341,Pickup 8ft,8,1088,0.0,,8,,True,False,success
2026-03-26T07:06:55.555313,07:00,132,"12 Block 13, WEA, Karol Bagh... -> Street Number 2, sham nagar, N...",28.652998,77.189023,28.563702,77.19341,E Loader,126,574,0.0,,1,,True,False,success
2026-03-26T07:06:55.555313,07:00,132,"12 Block 13, WEA, Karol Bagh... -> Street Number 2, sham nagar, N...",28.652998,77.189023,28.563702,77.19341,10ft,1144,1648,0.0,,4,,True,False,success
2026-03-26T07:06:55.555313,07:00,132,"12 Block 13, WEA, Karol Bagh... -> Street Number 2, sham nagar, N...",28.652998,77.189023,28.563702,77.19341,14ft (Closed),1148,2708,0.0,,0,,True,False,success
2026-03-26T07:06:55.555313,07:00,132,"12 Block 13, WEA, Karol Bagh... -> Street Number 2, sham nagar, N...",28.652998,77.189023,28.563702,77.19341,14ft,1149,2972,0.0,,1,,True,False,success
2026-03-26T07:06:55.555313,07:00,132,"12 Block 13, WEA, Karol Bagh... -> Street Number 2, sham nagar, N...",28.652998,77.189023,28.563702,77.19341,14ft (Open),1147,2972,0.0,,1,,True,False,success
2026-03-26T07:06:55.555313,07:00,132,"12 Block 13, WEA, Karol Bagh... -> Street Number 2, sham nagar, N...",28.652998,77.189023,28.563702,77.19341,17ft,4,3348,0.0,,0,,True,False,success
2026-03-26T07:06:55.555313,07:00,132,"12 Block 13, WEA, Karol Bagh... -> Street Number 2, sham nagar, N...",28.652998,77.189023,28.563702,77.19341,19ft,2161,3527,0.0,,0,,True,False,success
2026-03-26T07:07:15.162950,07:00,133,"Karol Bagh Bike Market , Block... -> K11,Udyog Nagar,Mangolpuri Man...",28.648542,77.182693,28.699407,77.123042,2 Wheeler,97,141,12.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T07:07:15.162950,07:00,133,"Karol Bagh Bike Market , Block... -> K11,Udyog Nagar,Mangolpuri Man...",28.648542,77.182693,28.699407,77.123042,3 Wheeler,91,449,0.0,,3,,True,False,success
2026-03-26T07:07:15.162950,07:00,133,"Karol Bagh Bike Market , Block... -> K11,Udyog Nagar,Mangolpuri Man...",28.648542,77.182693,28.699407,77.123042,Tata Ace,1,653,0.0,,8,,True,False,success
2026-03-26T07:07:15.162950,07:00,133,"Karol Bagh Bike Market , Block... -> K11,Udyog Nagar,Mangolpuri Man...",28.648542,77.182693,28.699407,77.123042,Eeco,7,530,0.0,,4,,True,False,success
2026-03-26T07:07:15.162950,07:00,133,"Karol Bagh Bike Market , Block... -> K11,Udyog Nagar,Mangolpuri Man...",28.648542,77.182693,28.699407,77.123042,Pickup 8ft,8,893,0.0,,8,,True,False,success
2026-03-26T07:07:15.162950,07:00,133,"Karol Bagh Bike Market , Block... -> K11,Udyog Nagar,Mangolpuri Man...",28.648542,77.182693,28.699407,77.123042,E Loader,126,426,0.0,,1,,True,False,success
2026-03-26T07:07:15.162950,07:00,133,"Karol Bagh Bike Market , Block... -> K11,Udyog Nagar,Mangolpuri Man...",28.648542,77.182693,28.699407,77.123042,10ft,1144,1449,0.0,,4,,True,False,success
2026-03-26T07:07:15.162950,07:00,133,"Karol Bagh Bike Market , Block... -> K11,Udyog Nagar,Mangolpuri Man...",28.648542,77.182693,28.699407,77.123042,14ft (Closed),1148,2484,0.0,,0,,True,False,success
2026-03-26T07:07:15.162950,07:00,133,"Karol Bagh Bike Market , Block... -> K11,Udyog Nagar,Mangolpuri Man...",28.648542,77.182693,28.699407,77.123042,14ft,1149,2731,0.0,,0,,True,False,success
2026-03-26T07:07:15.162950,07:00,133,"Karol Bagh Bike Market , Block... -> K11,Udyog Nagar,Mangolpuri Man...",28.648542,77.182693,28.699407,77.123042,14ft (Open),1147,2731,0.0,,0,,True,False,success
2026-03-26T07:07:15.162950,07:00,133,"Karol Bagh Bike Market , Block... -> K11,Udyog Nagar,Mangolpuri Man...",28.648542,77.182693,28.699407,77.123042,17ft,4,3100,0.0,,0,,True,False,success
2026-03-26T07:07:15.162950,07:00,133,"Karol Bagh Bike Market , Block... -> K11,Udyog Nagar,Mangolpuri Man...",28.648542,77.182693,28.699407,77.123042,19ft,2161,3275,0.0,,0,,True,False,success
2026-03-26T07:07:36.623272,07:00,134,"37/1520 , Shri Kishan Dass Rd,... -> 54, Badli Road near Garhwal Ba...",28.648542,77.182693,28.72994,77.149104,2 Wheeler,97,150,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T07:07:36.623272,07:00,134,"37/1520 , Shri Kishan Dass Rd,... -> 54, Badli Road near Garhwal Ba...",28.648542,77.182693,28.72994,77.149104,3 Wheeler,91,480,0.0,,4,,True,False,success
2026-03-26T07:07:36.623272,07:00,134,"37/1520 , Shri Kishan Dass Rd,... -> 54, Badli Road near Garhwal Ba...",28.648542,77.182693,28.72994,77.149104,Tata Ace,1,689,0.0,,8,,True,False,success
2026-03-26T07:07:36.623272,07:00,134,"37/1520 , Shri Kishan Dass Rd,... -> 54, Badli Road near Garhwal Ba...",28.648542,77.182693,28.72994,77.149104,Eeco,7,562,0.0,,6,,True,False,success
2026-03-26T07:07:36.623272,07:00,134,"37/1520 , Shri Kishan Dass Rd,... -> 54, Badli Road near Garhwal Ba...",28.648542,77.182693,28.72994,77.149104,Pickup 8ft,8,935,0.0,,8,,True,False,success
2026-03-26T07:07:36.623272,07:00,134,"37/1520 , Shri Kishan Dass Rd,... -> 54, Badli Road near Garhwal Ba...",28.648542,77.182693,28.72994,77.149104,E Loader,126,431,0.0,,1,,True,False,success
2026-03-26T07:07:36.623272,07:00,134,"37/1520 , Shri Kishan Dass Rd,... -> 54, Badli Road near Garhwal Ba...",28.648542,77.182693,28.72994,77.149104,10ft,1144,1499,0.0,,4,,True,False,success
2026-03-26T07:07:36.623272,07:00,134,"37/1520 , Shri Kishan Dass Rd,... -> 54, Badli Road near Garhwal Ba...",28.648542,77.182693,28.72994,77.149104,14ft (Closed),1148,2545,0.0,,0,,True,False,success
2026-03-26T07:07:36.623272,07:00,134,"37/1520 , Shri Kishan Dass Rd,... -> 54, Badli Road near Garhwal Ba...",28.648542,77.182693,28.72994,77.149104,14ft,1149,2803,0.0,,0,,True,False,success
